UniqueCount	AmbigCount
27	1183
11	520
31	1104
52	328
0	547
0	391
0	281
32	647
4	11
0	172
15	122
1	26
1	164
5	142
4	57
0	53
4	78
0	81
1	77
3	0
12	5
0	5
0	71
0	42
1	74
0	47
0	48
0	45
3	43
0	72
0	43
2	42
8	70
0	37
0	37
0	40
0	38
5	4
3	1
1	0
5	8
0	8
0	8
0	8
1	0
12	0
80	1180
4	528
0	518
15	1272
1	176
65	65
3	0
0	322
0	8
0	290
4	45
6	142
4	157
3347	275
2986	277
0	0
0	5
0	5
456	556
0	532
15	256
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	14
1	52
2	144
0	30
0	81
0	21
0	0
0	82
0	2
0	24
1	2
0	2
0	21
3	11
2	0
4	1020
3	747
3	584
0	161
0	15
0	281
3	315
0	188
0	168
4	264
1	71
0	6
0	11
0	0
0	0
0	1
5	4
4	4
2	0
3	0
2	51
1	13
0	16
2	29
3	1270
4	831
5	76
6	1285
0	51
0	75
3	74
0	0
0	1225
2	85
5	0
0	49
0	25
0	86
15	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	27
15	2787
23	2765
20	234
0	145
14	241
0	121
0	63
1	130
0	130
12	38
0	54
3	13
1	0
505	311
0	60
0	42
2	13
0	25
5	127
9	149
4	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
167	2770
11	2734
3	361
14	58
0	67
3	25
0	38
1	73
1	246
5	120
0	158
8	214
0	123
2	158
4	34
3	9
4	269
19	50
1	136
0	183
0	249
1	2
0	40
1	0
0	0
0	0
0	0
10	5
0	0
3	0
13	0
0	0
0	20
0	4
0	42
0	0
3	10284
0	10533
0	0
0	0
0	0
0	0
49	91
0	18
0	11
0	3254
0	2827
0	2674
1	2585
0	148
1	2180
0	3710
0	2334
3	2787
0	810
0	4352
0	703
0	2023
14	4385
0	4506
5	1176
0	4348
1	3473
0	3923
0	3732
0	3373
1	3590
0	2450
0	2001
0	3115
3	1636
0	3178
2	2766
0	2460
0	1434
41	1617
0	2348
0	902
0	2569
0	2999
0	2811
0	1772
0	2295
0	1603
0	1964
0	2093
0	1241
1	1036
0	1059
0	1204
0	2309
0	1224
0	1914
0	392
18	1774
0	1859
0	90
0	1310
0	543
0	1680
1	215
0	1710
0	428
0	16
0	463
0	628
0	1045
1	92
131	890
4	1180
0	334
1	283
0	7
0	0
0	0
0	11
0	0
0	0
0	0
164	0
4	4
0	4
211	313
0	84
14	105
0	282
0	0
8	0
6	79
8	120
68	279
1	119
8	120
0	44
1	65
0	13
0	13
0	3
0	10
0	0
0	0
0	0
0	0
0	75
0	89
32	62
1	36
0	20
0	76
2	90
0	70
0	4
0	0
0	0
0	11
0	11
1	1
0	0
0	10308
0	10503
0	1228
0	10765
0	9443
9	10319
0	655
0	1463
17	1
46	6251
4	124
1	450
3	429
2	1049
0	0
0	0
0	49
0	49
0	0
19	10
0	0
1	0
6	0
0	1419
4	1351
11	1280
1	1267
12	1259
1	1280
15	1093
1	1265
13	64
25	310
5	67
15	4
1	1
1	818
0	111
4	61
0	154
11	154
26	457
20	428
4	63
4	17
0	32
0	26
0	103
0	91
0	0
2488	3690
21	1632
3	2063
4	93
0	0
3	7
0	0
9	653
12	908
0	7
3	305
4	656
0	376
0	703
0	802
0	757
6	48
0	585
0	125
0	24
2	88
0	105
0	16
2	0
0	7
0	5
0	8
0	0
0	1
0	14
0	14
0	0
1	0
0	14
0	2
0	0
0	0
0	0
0	0
1	382
0	530
0	374
14	249
1	180
0	138
0	40
0	26
0	52
0	39
0	53
1	56
0	57
0	18
0	2
0	2
0	2
0	0
0	0
0	1014
631	1154
1	8
0	104
0	97
37	44
19	348
0	0
0	0
0	0
0	0
3	0
0	197
0	226
3	1037
20	474
0	1217
6	1120
0	952
3	749
14	657
0	251
0	87
9	211
13	881
0	49
1	5
1	55
0	14
0	10
0	5
0	39
0	43
0	7
0	8
0	41
0	20
0	0
0	6
0	18
2	17
0	0
0	10
0	0
8	74
0	102
0	121
5	10
0	0
0	34
0	7
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	1
0	0
0	0
0	0
2	0
0	0
0	0
8	338
0	191
0	61
11	1033
59	1200
25	496
54	632
61	619
0	326
0	0
4	189
0	605
122	1754
0	1674
27	1194
0	92
1	209
32	1073
0	1324
147	827
0	758
4	181
1	316
2	326
2	45
0	5
0	3
0	4
0	4
3	0
6	0
0	0
0	0
0	597
0	50
0	139
0	20
0	85
0	56
0	34
2	1861
8	0
0	40
0	0
0	0
0	1
0	1
0	5
0	5
0	1
0	4
27	1700
7	914
877	2043
0	357
65	832
0	0
0	0
12	0
3	0
0	0
0	4367
7	4042
0	3755
15	1786
1	3871
0	4042
0	3516
0	3844
0	3592
0	3847
2	3680
0	3296
12	3503
0	3946
0	1324
0	1759
5	3292
0	4322
1	324
0	3842
5	3794
0	4043
1	4046
0	2441
0	3216
5	1908
1	1852
0	2432
0	1249
32	658
0	797
0	741
1	25
0	0
5	3232
83	3478
0	3463
0	1860
6	1875
2	1874
2	303
0	970
8	381
0	402
0	213
2	1684
0	157
0	1771
6	1425
1	0
1	1
0	0
0	0
1	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	18
0	11
0	0
0	13
0	5
0	6
0	16
0	10
0	0
0	23
0	10
0	16
0	11
0	0
0	0
0	0
0	753
348	750
1	92
0	1100
0	5133
14	448
85	5086
2	69
4	248
0	184
0	336
0	324
0	352
0	29
0	557
0	252
9	45
0	0
14	106
0	17
16	500
0	470
79	1984
1	62
12	1562
5	1662
3	1622
1	1713
0	1220
2	717
15	532
8	304
0	0
0	1
0	0
0	1
0	0
0	36
0	38
0	33
0	39
0	34
0	2
0	10
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	57
0	64
5	35
0	7
1	6
0	7
0	0
0	71
1	87
0	60
0	44
0	6
20	0
21	0
0	661
11	681
44	347
7	531
10	530
54	540
6	151
0	97
139	1424
0	1270
184	1189
37	889
1	391
22	114
243	207
27	194
9	219
5	14
0	34
0	34
4	39
27	501
0	351
0	80
164	808
21	663
10	12
0	381
3	434
6	636
2	387
6	675
5	108
0	813
0	3
0	16
0	16
3	10
0	5
0	12
0	12
0	5
0	2
0	6
0	6
0	4
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	16906
1	5
0	17920
0	35
0	17939
0	7
1	0
4	4
0	2
0	2654
1	16042
5	17897
94	13982
2	17861
0	5614
12	18257
4	21377
22	2130
18	16331
12	16698
0	4301
0	2415
0	6734
2	2557
18	305
3	9377
1	2947
5	0
2	1070
5	2899
32	588
0	628
13	821
4	200
2	2200
1	2449
3	1463
0	2303
3	27
2	253
0	790
1	2573
0	2
0	2
0	2
5	1
4	543
8	715
3	1149
0	530
21	988
0	503
2	422
0	272
8	109
11	138
0	303
2	132
29	5
0	5
10	29
7	209
15	209
0	15
0	1
4	0
3	0
0	2045
3	1612
33	1864
4	1448
5	1588
0	260
22	296
9	1
4	103
0	1058
0	982
2	878
0	1350
10	531
0	418
0	22
0	19
0	0
0	73
0	61
0	9
0	24
0	55
0	19
0	38
0	19
0	13
0	1
0	18
0	13
0	45
0	9
0	10
0	0
0	0
0	0
1	533
0	172
0	188
28	239
50	632
0	1678
5	544
4	209
5	169
0	2045
0	1379
13	732
0	1339
0	229
0	761
2	744
39	11
0	67
3	66
0	247
0	5
0	5
0	3
0	1
3	0
0	4
0	0
0	0
16	976
0	442
0	332
80	171
468	185
0	438
0	348
0	13
76	1826
33	481
13	1050
2	802
0	0
905	1284
4	1148
1	273
7	24
0	11
0	15
1	12
0	15
0	17
9	903
401	1197
82	1012
10	353
3	16
0	58
0	103
1	0
0	14
0	25
91	51
0	24
5	26
0	0
0	14
0	183
7	193
5	191
0	14
0	14
0	14
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	28
3	4
2	2
0	0
222	598
2	597
0	400
0	346
1	339
0	310
733	0
0	0
0	0
0	12
0	11
0	0
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	2
0	2
0	0
0	0
0	0
0	6
0	0
0	6
0	4
1	0
0	0
0	0
4	0
0	0
73	617
1	617
1	54
10	0
0	167
0	171
0	168
0	58
0	44
0	44
0	11
0	0
2	160
19	165
5	38
4	40
3	45
4	43
0	4
0	13
0	4
0	1
0	0
0	0
2	0
0	0
19	6
20	6
0	1
0	0
0	0
207	77
2	77
0	64
1	64
0	41
0	18
0	1
0	0
0	0
0	0
19	0
0	14
0	56
4	0
0	10
6	167
1	14
0	214
0	194
12	209
4	64
0	11
4	60
1	42
326	931
5	7
8	756
1	7
0	68
42	3
0	856
22	180
31	593
0	0
10	20
4	9
0	26
8	24
25	1798
5	1798
2	1796
33	818
10	4
0	0
13	1723
0	222
0	0
1	78
3	120
0	213
0	401
0	476
32	659
5	531
1	565
0	244
1	57
22	51
28	55
12	11
0	11
0	26
0	22
0	30
1	11
0	30
0	12
0	30
0	9
1	16
5	10
0	13
2	158
8	211
0	296
1	3453
0	3339
0	3877
0	217
7	3643
17	315
9	247
4	160
0	649
9	0
168	0
0	0
0	0
0	0
18	253
0	80
0	1
124	220
238	247
0	13
0	13
0	4
0	12
0	7
0	4
0	4
1	4
0	0
1	0
0	0
0	1
0	1
0	0
109	0
0	9
0	1339
62	1374
1	1374
0	883
24	1223
0	93
5	238
0	118
1	16
75	174
0	21
0	94
1	7
4	0
5	488
0	488
0	68
2	484
0	5
2	14
0	0
1	25
5	27
0	4
0	6
0	0
0	0
0	0
0	30
0	161
0	202
0	140
0	71
0	103
0	109
6	252
0	57
0	38
0	1
4	28
2	17
0	25
0	41
8	4
0	36
0	0
1	2
0	2
1	276
23	280
0	269
8	274
0	274
0	271
0	8
0	53
0	16
0	2
0	0
13	674
9	19
1	84
67	667
0	34
45	23
2	13
1	249
0	45
3	155
3	736
7	702
27	588
0	529
33	881
0	172
0	94
0	87
5	2
0	574
2	453
1	435
4	565
3	610
13	403
2	32
0	68
0	137
0	23
18	29
0	752
0	725
1	656
425	196
17	373
2	169
0	91
11	0
106	12
104	12
0	0
1617	1428
0	1338
2	418
3	337
0	538
11	244
0	5
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	1502
98	173
86	1507
0	1689
748	1580
5	1344
57	375
0	71
0	493
0	177
53	0
0	342
19	137
0	0
7	0
0	106
5	118
50	134
0	25
5	0
12	6
0	0
0	0
0	35
1	35
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
8	0
144	0
0	596
27	592
0	570
0	620
0	391
4	33
0	18
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2389
3	2659
51	1773
0	1506
13	262
16	179
0	117
1	152
0	170
5	148
0	7
0	7
4	7
73	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	2
0	0
0	0
0	0
2	0
0	165
23	113
0	129
0	95
0	146
0	76
0	99
0	56
0	102
0	69
0	64
0	96
0	126
0	117
3	130
0	117
0	97
0	15
0	16
258	9
7	11
8	0
0	0
6	80
0	67
0	532
0	238
1	486
19	14
4	185
0	232
0	269
0	32
13	91
0	5
0	36
0	27
0	164
5	13
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
39	197
169	1448
0	52
0	63
3	130
15	1190
0	0
0	0
0	0
0	0
34	155
0	59
0	152
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	1
12	33
3	3
0	0
9	6
0	6
8	119
32	30
2	54
8	106
0	1
0	0
0	0
0	0
0	0
0	0
2	3
3	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	5
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	115
29	170
119	20
15	73
46	0
9	0
7	0
0	1
0	0
0	0
0	0
0	0
145	47
0	3
12	42
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	1
0	0
6	99
8	192
0	0
0	0
0	0
0	4
0	6
0	1
0	5
0	0
0	4
0	4
0	0
0	4
0	6
0	6
0	0
0	0
0	5
0	0
0	0
7	0
1	0
1	0
2	0
0	0
44	4
40	24
46	33
9	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	166
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3154
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
12	10
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
681	553
1	130
1	42
1	31
12	349
0	68
10	0
0	52
9	107
0	38
0	0
239	6082
5	5739
31	5789
1	615
0	357
6	1305
3	39
12	127
1	295
17	83
46	4
3	0
4	0
5	191
523	375
19	768
26	150
1	254
0	160
3	650
1	189
40	427
202	91
2	76
3	3
0	2
21	60
0	2
0	0
8	0
162	620
32	545
0	172
1	69
0	0
0	0
97	1683
0	212
14	1682
4	345
27	1019
1338	3308
1	3320
11	92
197	1026
3	0
0	0
0	0
38	75
0	63
1	18
0	11
0	2
0	0
0	0
0	0
1	1248
318	2295
0	1159
0	1365
3	632
5	1739
2	188
2	0
0	72
11	448
12	230
0	350
0	0
0	0
0	0
0	0
0	0
0	0
4	824
0	3756
8	3738
0	3718
0	4077
0	9
3	0
0	3745
9	954
1	485
29	0
92	62
8	472
0	51
1	59
18	214
14	352
43	1398
6	262
0	0
1	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	5
0	10
0	14
0	14
0	1
0	4
0	0
0	2
1519	2632
0	2223
1	1501
0	2142
8	476
10	381
3	187
14	94
0	15
0	0
5	1
0	449
0	2797
276	5516
1442	5902
108	5529
0	376
114	363
8	5
2	0
0	0
0	0
0	0
493	1304
0	95
25	15
0	1202
16	2
0	135
0	0
4	0
0	0
8	0
0	0
3	0
9	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	21
0	21
0	20
0	18
0	18
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	599
9	618
0	80
7	1
0	544
1	3
7	4
0	83
0	470
0	418
10	21
0	0
0	0
0	0
0	0
6	480
21	848
3	702
3	41
4	45
3	532
0	563
0	634
0	532
0	469
2	530
0	433
0	516
0	163
0	35
0	114
5	0
0	0
1	0
0	0
0	0
0	0
1	1791
14	1791
8	630
38	1414
7	49
0	26
0	385
0	1052
1	1056
0	0
0	23
0	45
0	964
0	21
0	281
0	1052
0	306
3	3
2	46
14	127
0	0
120	4
0	223
0	3956
11	3539
167	3237
0	775
11	953
0	661
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
220	17
0	7
0	0
3	0
0	0
1	5
0	4
0	0
0	0
0	0
1	0
0	3
0	0
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	7
0	0
6	1
0	0
0	1
2	533
26	336
0	577
0	509
0	456
165	593
0	157
0	13
0	530
0	406
12	267
2	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
6	25010
0	24783
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1803
1	1664
5	1770
0	2
0	618
0	2
8	1769
2	18
0	1789
0	4
5	511
14	1169
0	0
2	34
2	1
5	200
0	995
3	34
0	17
6	16
2	22
0	0
2	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	43
0	43
0	43
0	38
1	0
0	0
2	0
0	55
95	795
0	923
0	352
0	741
2	25
0	30
0	73
0	26
0	0
1	0
3	0
45	0
70	1253
53	1151
44	481
0	350
4	698
1	285
0	292
17	337
0	269
10	264
0	243
0	192
12	29
0	9
0	0
0	0
0	252
0	264
0	56
2	132
0	246
0	247
0	236
0	218
0	2
0	108
0	81
0	33
17	56
0	60
4	42
0	4
1	0
0	623
6	725
0	725
0	0
0	645
9	1714
0	772
3	718
0	718
0	773
1	416
13	326
0	199
0	171
0	469
1	6
0	945
0	253
0	900
0	124
7	897
21	169
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	25
2	118
0	126
1	181
0	171
0	90
0	84
0	111
0	79
11	381
2	93
0	108
3	332
7	177
0	141
2	767
16	975
0	72
2	17
0	39
0	695
0	37
0	0
1	0
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3475
0	300
331	3479
0	760
0	2559
1	2825
1	739
1	161
0	0
0	0
0	0
0	0
0	0
2	19
0	7
10	49
0	4
0	38
0	4
0	0
0	2
0	9
3	0
2	0
0	194
0	42
0	143
5	109
0	190
4	179
0	175
0	86
0	88
1	145
0	14
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	2
0	4
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	4
0	0
0	3
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	2
0	3
0	4
0	0
0	2
0	2
0	1
0	3
0	2
1	2
0	0
0	0
0	0
0	2
0	9
0	0
0	0
0	0
1	0
1	0
0	0
868	3731
7	2632
15	1252
4	1484
1	306
5	751
1	127
3	0
0	689
0	419
0	45
6	0
0	0
1330	4179
1	57
1	596
5	1
0	144
2	1
49	689
0	3870
0	1
3	80
1	120
0	79
4	1003
3	94
0	90
160	1142
3	57
0	598
4	0
0	183
5	790
0	780
0	616
2	702
0	718
0	787
0	189
0	702
0	606
0	737
0	642
0	766
0	532
0	694
0	641
1	168
0	596
0	718
0	715
0	194
0	739
1	535
0	535
0	774
0	774
0	660
0	790
0	774
0	770
0	575
0	616
0	636
0	573
0	715
0	705
0	680
0	728
1	740
0	800
0	668
0	662
19	667
0	737
0	734
0	698
0	810
0	655
0	721
0	690
0	756
0	682
0	711
0	731
0	846
0	694
0	813
0	680
0	715
0	777
0	784
0	726
0	762
0	678
0	736
0	767
0	786
0	795
3	113
0	736
0	858
0	558
0	706
0	626
0	743
0	801
0	699
0	384
0	488
0	771
0	733
0	768
0	781
0	780
0	716
2	629
0	390
0	181
0	664
0	614
0	514
0	586
2	586
0	588
0	44
0	683
0	145
0	556
0	374
0	249
0	373
0	344
0	415
0	439
0	202
0	17
1	228
0	62
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	372
542	433
5	195
0	170
1	420
0	0
12	9
0	9
0	0
367	247
59	243
18	217
10	0
0	0
0	0
24	0
0	0
18	0
1	1
0	1
0	0
0	0
0	0
2	1
0	1
21	34
84	38
2	37
0	0
70	63
14	63
4	13
44	3
102	35
57	35
0	0
0	0
0	15
179	61
70	53
1	60
0	4
5	0
0	1
0	1
0	0
0	0
0	235
0	166
0	1629
0	1457
2	207
0	101
0	228
0	152
0	1320
0	1
0	1
0	137
0	14
1	0
1	1322
12	109
2	109
4	41
0	75
1	246
2	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	156
8	2048
4	230
26	370
0	507
0	1843
0	925
0	1196
2	1661
0	166
0	280
6	4
0	591
0	392
53	1544
5	327
3	138
1	288
7	274
10	7
14	7
0	3
0	3
0	0
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
2	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	18
0	4
0	4
0	5
0	0
0	6
0	2
0	0
2	2
377	1241
4	779
0	364
0	796
0	868
9	837
3	811
11	424
7	442
6	420
0	309
15	321
5	223
4	206
0	171
0	49
2	37
9	4
0	12
13	11
0	0
0	174
1	173
3	3
3	155
39	168
29	1293
37	1159
1	117
5	57
5	38
5	812
0	185
0	0
212	464
0	76
0	399
0	0
0	0
0	0
7	8
1	1
0	0
0	1
0	0
0	0
6	0
0	9
4	9
0	0
1	9
0	0
0	0
7	1705
37	1412
0	1036
0	1234
0	782
2	507
5	592
3	21
0	64
1	346
0	426
0	470
2	3
13	386
0	200
9	168
7	169
16	1500
9	284
2	416
1	613
0	444
0	1174
8	418
0	257
0	72
0	362
4	16
0	79
0	59
17	934
0	0
12	313
0	552
1	40
1	549
7	378
1211	528
4	0
1	52
3	79
1	87
0	55
0	27
2	8
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	0
0	7
2	7
0	5
25	8
0	8
0	59
0	1
0	24
0	57
0	11
0	59
1	2
0	0
0	102
0	76
0	299
1	135
0	1046
11	1940
0	167
0	9819
7	10817
76	10581
0	356
0	230
0	545
13	2470
0	10635
2	720
0	471
0	605
1	1484
1	840
1	916
0	1491
0	16
0	1351
6	0
0	817
0	658
0	216
0	712
0	10235
0	807
0	10530
0	1101
0	10783
0	1310
0	1133
0	53
0	7291
0	10770
0	599
0	51
0	892
0	204
1	137
0	5847
0	181
0	504
0	360
0	937
0	10
0	215
0	659
0	7292
0	0
0	154
0	6658
0	324
0	174
12	30
0	354
50	0
0	10790
0	401
0	770
0	506
0	795
0	528
0	1493
462	1397
35	938
6	429
3	1782
0	889
0	914
0	846
0	1226
7	4113
41	38
0	423
0	0
0	2
0	2
0	12
0	6
0	11
0	0
0	2
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	24
1	5
0	12
0	10
0	0
0	0
3	134
239	415
0	105
33	382
1	74
0	88
0	147
19	106
0	51
1	17
3	1059
4	1175
0	1087
0	1001
0	123
16	1102
0	1014
0	961
0	820
5	867
0	733
4	0
1	231
2	73
0	177
0	111
0	13
0	66
0	79
0	77
0	16
0	44
1	0
0	3
16	74
0	14
7	0
83	0
0	5
1	5
1	20
0	18
0	8
0	8
0	67
1	0
0	0
1	2
0	2
8	0
0	0
68	105
0	105
2	7
2	29
0	0
1	0
13	1
0	0
0	0
0	5
5	10
0	0
7	7
204	14
0	14
0	39
0	79
3	72
1	36
0	64
0	34
1	63
0	72
0	79
0	89
2	18
0	11
0	12
0	18
6	51
0	12
0	11
0	79
1	45
1	4
20	53
3437	16
5	15
0	0
0	0
130	1364
24	1276
8	164
10	47
1	351
19	247
6	264
0	0
1	4
0	4
0	2
0	712
1	652
154	748
5	494
0	719
0	451
2485	627
1	16
0	0
0	0
0	0
11	26
0	26
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
30	618
26	705
0	0
3	566
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
12	0
0	395
0	465
6	314
1	25
0	28
0	24
31	569
1	20
0	75
2	232
37	42
70	149
2	28
274	11726
17	2200
0	11511
10	11084
2	466
11	1
26	1228
7	283
2	77
41	7111
0	525
1	406
0	511
3	144
19	662
0	480
8	195
2	245
8	79
6	78
10	7
3	3
0	35
1	0
0	2
1	2
2	0
0	272
0	274
0	182
2	109
0	68
0	10
1	118
0	9
0	21
0	18
0	29
2	24
0	22
0	0
0	10
0	14
