UniqueCount	AmbigCount
438	948
22	581
73	816
45	662
20	330
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
59	131
0	22
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
4	48
0	48
0	45
2	23
23	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	18
8	20
4	17
0	6
0	1
1	2
16	5
0	0
0	11658
335	11934
18	11688
3	832
22	11716
23	4746
13	2567
771	12173
6	7280
3	889
18	9497
7	6048
4	828
8	4629
15	0
0	0
6	827
9	823
0	330
0	228
4	9
0	287
10	568
1	563
54	385
0	414
18	100
3	82
1	100
0	118
237	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	62
4	4
30	57
1	1
0	58
0	4
1	0
0	12
1	32
0	8
0	8
0	29
0	1
0	0
2	0
8	34
4	1
1	2
0	1
0	2
1	0
0	0
0	0
0	2
0	7
0	2
0	4
75	7
0	2
0	0
0	22
4	380
4	36
0	360
0	360
1	340
0	159
0	190
0	134
4	130
2	16
0	31
0	64
0	47
0	30
0	12
0	0
0	0
0	0
0	0
1	0
2	8
0	8
2	7
0	0
0	0
0	2
3	2
276	2
0	0
13	0
10	0
0	0
5	2150
0	24
19	544
8	2130
45	1643
0	2156
0	194
11	659
1	325
156	1700
76	1031
1	992
2	93
0	208
0	750
6	574
328	0
5	62
0	64
8	103
0	20
0	58
0	18
0	42
0	2
0	10
1	0
0	36
6	0
1	85
0	115
0	700
6	539
0	127
31	319
0	587
0	601
1	270
0	254
1	121
30	133
2	138
3	80
18	0
0	0
0	2514
0	605
0	475
0	1390
96	1817
30	2616
0	2270
0	2629
1	2615
0	2333
1	1348
16	2865
21	2532
0	1571
0	1950
44	2039
0	2039
0	2045
0	2039
0	2038
0	1539
2	1742
0	2039
0	1716
0	790
0	72
0	1092
0	335
0	862
0	104
0	283
7	86
17	58
11	16
36	16
1	23
0	128
5	81
2	65
0	54
9	54
0	69
0	35
0	28
0	40
4	40
0	39
0	22
0	3
1	24
0	23
0	22
0	24
0	23
144	0
4	155
0	155
0	74
0	56
0	51
1	12
2	11
5	151
1	288
2	859
7	721
9	923
1	224
0	452
0	325
2	330
2	222
0	160
1	190
3	101
0	12
6	95
4	35
0	0
0	0
0	0
6	487
10	394
129	484
0	6
0	13
0	18
0	51
0	0
0	6
0	4
0	11
0	8
0	5
0	58
0	8
0	4
0	9
2	0
0	6
0	0
3	41
0	19
2	2
0	54
0	4
0	4
0	18
0	64
0	7
0	64
0	11
0	0
0	0
0	0
0	0
4	93
9	0
2	83
0	21
1	43
6	44
23	3
8	4
0	0
80	2503
77	2503
1	1260
0	0
3	3
618	3
115	0
0	0
0	0
0	0
0	1451
3	1420
1	64
3	155
0	352
15	1425
0	1392
0	43
10	54
22	54
0	0
3	1824
0	1790
0	1767
1	1736
2	1806
2	1709
135	1671
0	1753
6	1554
6	1735
1	1733
1	1677
0	1718
3	1670
0	1683
11	1664
0	1667
0	1651
5	1508
2	1571
6	1627
0	1536
0	408
0	856
0	432
16	159
2	317
0	146
0	270
0	199
3	145
8	7
34	13
0	0
1	126
0	130
8	118
0	99
0	84
0	12
0	36
0	35
0	8
0	13
0	0
0	0
4	78
0	78
7	0
90	8675
0	8676
3	8675
0	8675
7	8676
11	8676
39	8675
0	8711
31	7323
0	7866
0	7865
0	7865
51	7760
0	7748
0	10
0	0
8	168
1	448
0	491
1	433
2	396
2	56
0	152
0	105
8	18
0	69
0	67
0	61
0	61
0	62
0	52
0	49
0	49
0	34
0	45
0	43
0	44
0	0
0	0
24	827
0	842
0	261
0	40
0	42
1	285
1	41
3	153
0	345
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	36
3	10
0	4
0	22
0	0
1	0
0	217
0	602
0	31
48	112
7	75
0	0
0	1496
0	1413
0	1426
1	1486
3	1460
1	1279
0	671
0	1420
0	1324
0	606
0	1258
0	1485
0	978
0	1179
0	328
0	1205
0	1247
0	1335
0	570
1	1401
0	1377
0	1195
0	1250
0	1650
0	1497
0	1105
0	1031
6	987
0	1353
0	1290
0	1165
0	1460
0	1053
0	1574
0	1393
0	982
0	1423
0	991
0	1308
0	1207
0	1253
0	831
0	1453
4	793
0	1045
0	1394
0	1010
0	998
0	1052
0	1210
0	1135
0	786
0	998
0	745
0	1023
0	590
0	190
0	976
0	1108
0	595
0	664
0	978
0	5
0	400
0	510
0	414
3	280
0	944
0	275
0	159
0	287
0	419
4	758
45	751
0	103
4	67
7	54
68	356
10	334
1	109
3	206
5	39
3	202
11	5
0	19
0	0
6	1066
8	883
0	589
0	40
0	301
20	128
0	11
0	11
0	4
0	0
0	4
3	2
1	224
0	224
0	4
0	0
0	2
0	3
0	194
0	0
3	947
0	1256
11	379
43	395
0	1199
68	935
0	1202
11	288
8	2
1	545
19	16
375	160
1	25
0	114
0	53
1	1
0	22
0	0
21	0
4	645
0	885
6	59
1	167
64	653
0	117
0	42
0	133
1	546
0	17
1	56
7	27
2	240
3	19
91	196
0	0
4	159
4	102
1	15
0	16
2	58
0	6
0	0
0	0
0	890
0	36
0	893
0	2
0	892
6	893
0	927
0	862
0	493
0	891
5	901
0	215
0	976
1	976
0	402
0	674
2	1090
0	892
0	723
0	898
0	776
0	256
0	491
0	762
1	835
0	459
0	449
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	161
25	151
3	149
9	175
0	58
0	33
1	25
0	25
0	10
0	38
0	70
1	56
7	167
9	186
0	0
1	27
3	31
8	171
0	189
33	1377
6	1302
0	10
0	83
0	64
0	78
25	2
24	25
3	56
5	0
0	96
0	178
0	0
0	0
0	0
0	0
0	52
17	60
1	91
0	116
6	126
1	127
3	101
0	0
0	4
6	538
0	557
11	219
0	465
2	631
2	347
5	350
1	378
2	311
7	254
8	205
0	299
0	15
1	128
2	32
0	0
39	250
100	250
0	0
0	0
0	224
0	205
69	133
0	114
0	201
0	102
0	0
3	86
0	84
3	89
0	32
1	12
2	12
1	346
2	346
0	184
0	346
11	31
4	10
0	8
3	38
0	20
0	0
0	0
28	314
0	366
0	30
0	0
5	30
0	358
1	32
0	26
2	33
0	14
6	150
6	5
0	1
0	4
0	1
0	0
0	97
9	84
0	29
0	43
0	65
0	120
0	22
23	67
0	55
0	19
1	9
0	408
1	408
0	70
0	83
0	12
3	108
0	77
1	9
0	52
0	21
0	3
3	0
2	32
110	181
0	138
6	7
0	24
13	30
3	41
0	0
10	9
5	12
0	12
8	198
0	161
6	125
3	15
1	10
0	79
1	79
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
218	20
0	18
36	8
34	125
0	107
2	101
0	44
0	16
0	0
28	3902
0	11091
10	9005
5	11634
4	4891
27	13997
23	14392
8	5820
94	15380
0	7238
3	5666
5	8049
71	3770
0	1238
0	0
0	40
0	0
2	22
4	45
0	0
0	0
0	17
2	418
20	15
0	440
0	32
1	69
0	456
0	15
3	5
1	30
3	3
0	431
0	429
1	285
0	75
3	4
0	446
2	13
27	416
6	63
12	136
1	137
13	134
8	132
0	46
0	47
34	9
0	9
0	13
0	6
0	91
0	98
1	8
0	14
0	10
1	1
3	1
0	126
0	122
0	126
0	21
0	20
1	5
0	7
10	5
0	3
267	367
91	340
0	293
0	272
3	282
0	274
0	134
0	158
1	158
0	143
42	53
2	17
9	2
0	353
0	0
0	0
1	0
0	0
0	0
0	159
0	43
0	376
4	383
0	131
0	131
0	131
0	131
0	35
0	0
11	752
0	763
2	525
12	511
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	784
0	787
2	100
0	299
0	593
209	227
0	617
0	312
0	619
0	618
0	666
0	228
0	156
8	232
0	37
0	523
0	310
0	4
0	4
26	79
0	311
0	10
0	7
22	473
0	3
0	233
4	39
3	209
0	396
0	0
1	5
0	5
0	9
0	4
0	118
0	641
0	30
2	70
0	134
0	0
1	494
2	39
0	610
0	6
0	104
1	151
0	40
0	552
5	587
0	9
0	82
0	470
6	72
0	300
0	23
3	171
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1141
10	19
4	1
0	16
0	1
0	6
0	1
2	11
1	1011
0	1015
0	1137
0	1141
1	1077
0	1134
0	1091
0	1099
2	704
0	7
12	14
0	3
0	1134
0	2
0	3
0	3
0	4
0	3
0	3
1	465
3	1110
0	754
0	1109
0	671
0	465
0	968
0	1051
0	965
0	1095
0	740
0	780
0	1026
2	1030
0	945
0	1010
0	938
0	952
0	1027
0	1094
0	1136
0	291
11	238
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2986
3	2744
0	38
10	1018
0	2678
0	140
1	763
0	1213
0	2896
0	1152
0	1082
5	1761
5	573
0	0
0	0
15	257
0	2911
0	277
6	2758
0	1187
0	0
0	2853
0	173
1	2676
4	0
0	118
0	101
0	1842
0	2008
0	0
5	165
0	0
0	0
0	0
0	161
0	826
1	1587
0	0
1	124
0	0
0	1201
0	282
16	631
0	76
0	680
0	162
0	297
0	244
0	582
0	678
0	363
0	707
0	491
0	352
0	691
0	281
0	244
0	270
0	207
0	177
0	20
0	177
0	0
1	216
0	275
0	250
0	5
0	351
0	124
0	241
0	12
0	0
0	0
0	0
0	16
0	5
0	14
0	13
0	4
0	2
0	16
2	10
3	4
0	6
0	8
0	12
0	16
0	7
0	0
0	52
4	1045
0	973
0	1192
0	800
0	857
0	1103
0	992
3	789
29	32
5	739
0	799
0	452
2	499
0	739
0	646
0	786
0	37
0	138
0	202
0	679
0	495
0	529
0	319
0	530
5	98
0	327
10	151
0	333
0	364
2	315
4	238
0	0
0	0
0	39
1014	181
1	156
8	25
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
7	206
2	65
0	3
0	25
0	32
5	11
0	11
0	7
0	7
0	11
1	0
1	0
1	0
0	8
0	8
0	8
5	8
3	4
21	2
0	2
1	3
1	3
0	0
0	0
0	0
0	344
0	477
5	457
1	344
0	220
9	172
0	211
0	46
0	91
1	64
0	33
0	10
0	0
1	27
0	9
0	1
0	9
0	9
2	110
0	132
0	2
0	2
0	121
0	95
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	207
155	207
0	75
12	343
0	339
0	171
0	41
0	0
1	1
0	0
0	0
46	219
1	50
0	160
0	3
0	75
1	49
0	131
0	21
18	25
0	0
0	0
0	0
0	0
0	152
2	0
157	154
1	2
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	2
0	1
0	1
0	0
199	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	154
5	111
7	72
3	19
2	0
5	3036
358	3523
2	436
26	218
41	71
1	0
2	0
0	0
1784	1
0	0
3	772
0	1336
0	1266
0	823
12	563
0	452
0	47
0	0
8	588
0	584
0	590
0	586
0	585
0	553
0	557
0	553
0	590
0	1007
0	997
1	1013
0	976
0	1075
0	970
0	1022
0	1101
0	813
0	949
0	880
0	953
0	1028
0	996
0	541
0	971
0	604
0	125
0	104
0	73
12	0
0	0
8	40
3	0
2	911
51	917
1	490
0	232
5	1
0	0
0	0
0	0
0	0
0	0
867	178
10	170
0	85
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	9
0	0
0	0
0	0
15	577
0	84
13	613
2	46
0	56
0	34
3	30
162	215
0	0
114	304
1	1
37	236
0	5
0	0
6	454
0	1263
0	1625
229	3576
2	1618
0	3460
0	1610
10	835
0	3315
10	1257
0	1463
4	266
0	2581
14	1899
1	14
0	16
0	286
1	25
0	356
0	347
3	180
0	25
0	0
0	0
0	0
1	10
0	14
13	2
0	2
0	6
3	5
0	10
0	0
4	0
0	3
0	0
0	0
0	0
5	27
3	1
26	33
1	28
2	1
0	0
1	656
29	640
9	231
9	832
41	990
7	339
0	679
0	92
0	0
0	565
3	62
9	85
1	1
0	57
0	54
0	0
0	0
13	0
0	0
5	0
0	0
1	32
0	0
0	0
131	46
0	45
0	44
0	0
0	0
0	0
0	0
0	17
0	15
0	15
0	17
0	15
0	15
0	17
0	7
0	8
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
113	511497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	1
10	1
0	0
0	0
0	0
0	0
0	0
41	518
8	2754
0	2666
58	1546
17	736
2	1062
0	1274
0	1088
0	2279
0	2401
2	760
2	2191
8	63
1	137
0	136
0	175
0	97
0	60
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	22
0	22
0	22
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	5
0	6
0	6
0	0
0	2
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
647	0
3	0
0	0
0	7
1	47
0	41
0	3
0	0
0	1
0	1
0	2
0	0
0	0
0	0
4	135
5	3
0	3
0	0
0	0
0	132
0	0
0	0
0	5
0	0
70	32
0	6
0	21
2	20
0	21
0	21
3	19
0	0
0	0
0	0
0	251
9	251
48	250
84	232
1	46
0	2
1	27
0	0
0	991
0	992
7	563
0	585
0	579
0	4
14	72
0	205
0	101
1	46
9	46
0	0
0	0
0	0
0	0
217	84
0	0
1	64
4	31
0	31
0	9
2	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
16	43
1	40
0	10
0	31
0	31
0	26
0	28
0	0
0	11
0	11
0	5
0	5
4	3
0	0
0	3
0	10
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
34	36
76	39
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
997	0
404	569
3	568
0	100
0	0
0	0
0	0
26	1929
9023	4499
5	1523
91	1893
181	1981
85	371
22	1448
5	0
2	1
81	4350
289	4684
0	169
28	3595
1	3283
1	34
6	2126
0	1934
11	476
0	0
0	0
14	0
6831	31360
43	3882
195	28978
1	28726
325	2500
0	0
0	0
2292	30
972	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
25	213
0	90
0	146
0	8
0	14
0	47
0	22
0	19
0	75
0	0
0	0
0	0
0	0
29	1882
15	1882
0	112
0	39
4	68
0	1312
8	28
2	24
0	80
5	0
2	0
0	0
0	100
0	78
0	66
0	21
0	0
0	0
0	0
0	0
763	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1379	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
742	1387
14	743
0	53
227	778
0	1204
2	702
11	1
1	116
6	9
0	176
0	24
3	27
0	131
0	241
0	0
1	0
11	0
5	0
0	0
0	49
0	57
0	14
0	38
0	22
0	14
0	17
0	10
0	10
0	3
0	0
0	3
0	3
0	0
0	6
7	6
9	6
0	8
0	4
0	7
0	5
1	8
0	8
0	7
0	0
0	8
0	4
0	8
1	8
0	4
0	8
0	4
0	3
0	4
0	0
1	6
0	7
0	1
0	0
0	0
4	0
0	0
4	0
27	60
0	60
0	32
0	1
0	0
0	0
0	0
0	0
4	1
1	0
0	0
0	0
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	335
3	263
1	220
3	56
4	110
0	17
0	20
1	0
0	0
430	959
0	229
14	50
0	937
6	17
6	56
0	295
0	35
0	238
0	11
0	239
1	238
0	23
11	259
6	107
0	33
1	3
0	21
0	0
0	0
0	0
0	0
0	26
0	34
2	34
0	30
0	5
0	0
0	0
0	0
4	1
3	1
1	0
0	0
1	0
0	0
1288	12
36	12
0	0
2	0
0	0
20	1
0	1
2	210
0	405
0	396
67	387
0	309
2	142
59	118
0	113
0	0
0	0
0	6
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1180
7	1180
82	1180
2	1038
3	1118
0	1037
8	1025
1	800
2	949
0	426
109	263
23	59
3	17
0	1072
1	1064
66	857
5	843
0	24
0	24
0	24
6	0
1	4
0	0
0	4
151	141
17	122
10	121
3	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
12	41
0	165
0	264
0	195
0	251
0	262
0	213
0	291
0	233
0	235
0	275
0	261
0	156
0	195
0	240
0	232
0	247
0	260
0	251
0	251
0	227
1	215
0	161
0	239
0	208
0	169
0	157
0	217
0	246
0	231
0	184
0	220
0	120
0	96
0	175
0	95
0	146
1	173
0	127
0	124
0	122
5	20
0	110
0	47
1	61
5	85
0	57
0	61
0	57
0	37
0	59
0	7
14	1
0	2
0	0
0	0
0	0
0	0
1	0
8771	541
13	228
75	459
1974	7
9	477
5041	478
6	2
1	0
0	2
0	0
0	0
0	0
0	0
73	285
27	124
0	120
0	269
21	229
5	1
0	3
0	92
0	64
0	39
66	967
388	1028
5	61
10	780
130	780
171	706
0	6
2	20
6	0
0	0
0	4
0	4
6	3
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
9	98
0	35
0	41
0	26
0	14
0	21
0	0
9	1430
0	1042
2	507
0	1106
27	259
3	33
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	2302
0	0
0	0
0	0
0	0
0	0
2	325
0	187
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1249	0
0	0
0	0
9	1457
0	927
2	538
5	1421
3	1376
3	1171
0	1263
0	1374
0	1113
0	1425
4	1131
6	1171
5	807
3	454
4	250
0	1176
0	1164
0	1000
0	77
2	137
0	22
3	237
3	637
0	690
4	216
22	47
1	31
0	0
0	0
1	0
1	0
0	0
0	0
852	200
0	57
0	143
0	100
3	74
3	0
0	0
3	1015
1	1120
0	1367
0	902
0	1281
2	0
0	0
0	0
0	0
19	119
0	119
0	0
0	0
0	0
12	142
1	142
2	115
13	139
420	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	820
2	847
0	85
0	830
0	829
0	870
0	870
0	869
0	86
0	33
0	0
0	5
0	5
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	99
12	99
2	226
0	172
99	324
10	138
0	198
0	253
1	118
4	5
0	22
0	115
1	34
1	0
0	0
0	804
0	741
2	863
0	805
0	756
0	750
5	619
0	595
4	179
0	116
0	81
2	45
0	0
0	4
0	319
0	9
0	261
0	153
0	5
0	112
1	98
0	171
1	123
0	34
0	48
0	96
1	245
1	458
0	164
0	150
0	310
1	41
0	34
2	214
0	11
0	127
0	41
0	222
0	6
0	122
5	136
1	111
30	475
0	57
0	98
0	90
0	102
0	105
2	96
0	93
0	112
0	39
0	103
0	13
1	80
0	104
1	87
0	60
0	58
0	59
0	0
0	13
0	64
0	63
0	99
0	0
2	91
0	73
0	80
1	63
3	53
0	3
0	2
5	28
6	17
0	4
0	3
0	0
0	18
29	13
9	0
2	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
2	69
0	0
0	11
0	64
0	13
0	64
5	64
0	64
0	64
0	9
0	6
2	0
5	8
0	0
10	0
3	0
58	0
0	25
0	25
0	2
0	1
0	4
0	25
0	3
0	0
96	9056
0	9355
6	9195
0	8180
1	9255
5	8833
0	1423
0	9819
6	9462
1	7458
4	8033
30	8902
14	8588
86	7824
5	8538
1	8740
2	8356
47	8032
0	7611
0	2630
0	119
5	3727
0	601
0	1521
4	150
3	151
1	222
2	12
0	628
0	19
0	18
0	172
1	50
7	17
3	158
0	157
0	543
2	288
0	40
0	355
0	273
0	287
0	323
0	217
1	237
1	244
0	231
0	254
1	223
0	283
0	235
6	172
0	132
1	276
0	156
0	291
0	8
0	30
0	29
2	777
0	882
0	889
0	867
0	391
1	751
1	950
0	781
2	642
0	787
1	598
3	607
0	784
0	728
0	757
0	130
0	906
0	176
0	96
3	0
16	743
0	834
30	1046
2	294
8	23
11	499
1	598
0	604
0	596
0	596
24	597
0	599
1	3
2	39
0	2
0	819
0	845
0	661
9	823
0	843
0	599
0	35
0	621
4	626
1	20
0	0
0	19
0	19
0	0
0	0
0	0
0	0
11	2164
23	2176
0	267
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	453
7	440
12	39
3	24
0	40
0	0
0	21
0	21
0	6
0	7
0	1
0	0
0	0
5	0
0	1
0	0
0	0
0	0
8	27
0	27
0	26
64791	27
20	148
27	208
6	157
7	173
0	100
3	155
2	114
0	100
1	149
3	74
0	0
3	14
0	0
1	0
0	0
0	0
3	25
62	841
5	678
0	188
0	550
0	699
0	10
13	506
2	40
0	137
116	20277
342	20279
0	833
0	1390
1	666
8	293
0	319
1	257
13	2549
0	0
81	669
222	669
0	0
56	1051
20	230
0	1058
6	484
4	57
12	13
7	6
0	221
842	212
1	210
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	3
0	8
0	8
0	8
0	8
0	8
0	8
0	4
0	4
0	8
0	8
2	5
0	5
0	8
0	8
0	5
0	6
0	7
0	6
0	7
0	6
0	3
0	4
0	2
0	1
0	0
0	0
0	0
0	1
2	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	20
2	57
3	120
5	53
0	105
0	31
0	55
0	105
2	42
2	44
0	49
0	42
0	46
0	1
0	45
0	6
2	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
31	0
0	7
0	3
0	7
0	0
0	0
0	0
0	0
0	0
9	4
1	401
2	0
0	0
0	4
0	0
486	132
25	46
62	142
0	0
0	55
1	59
0	25
0	55
0	57
0	0
13	1156
0	1719
328	2006
0	871
0	920
0	1695
0	1647
0	973
6	2937
144	2936
10	1623
13	1203
2	1156
3	0
0	0
0	0
7	1419
0	1444
0	1386
4	1432
4	1445
0	1439
0	510
0	239
5	84
0	7
0	756
0	699
17	667
0	709
0	640
0	655
0	798
0	49
0	110
0	656
4	159
11	127
0	610
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	450
7	1245
0	640
0	975
4	524
0	1245
0	700
2	1166
0	465
0	465
0	1143
0	397
0	511
0	147
0	409
0	397
0	450
0	7
0	16
0	133
127	1147
0	448
23	387
0	0
0	0
0	0
43	788
2	788
11	245
0	788
0	191
0	142
0	110
0	181
0	112
0	0
0	0
0	0
0	0
0	0
4	162
2	418
20	572
1	34
0	326
0	126
0	330
13	184
0	292
0	37
3	55
1	1
0	0
555	0
0	0
0	444
4	584
10	526
0	0
12	0
61	96
0	78
0	19
0	0
2	1
0	42
1	91
0	16
24	10
206	246
6	253
2	244
1	128
0	260
0	1
1	49
0	49
7	5
0	0
0	58
0	51
2	75
5	4
0	3
0	11
1	45
0	59
6	0
0	18
0	97
0	179
53	232
6	141
0	67
0	133
0	61
0	51
7	84
0	1
9	0
0	496
28	496
4	34
7	200
0	21
1	0
0	0
124	14
28	452
19	460
0	16
74	45
0	0
0	0
0	0
1851	123
2	121
23	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	4
1	2
0	3
0	1
29	57
5	5
3	65
2	70
0	1
9	2
3	2
0	10
0	40
0	27
0	29
1	40
19	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
114	1181
0	1077
0	26
0	0
39	745
4	21
0	21
17	643
3	5
6	704
4	0
18	369
0	0
0	0
0	18
0	0
3	10
0	5
0	2
0	0
0	0
0	0
0	109
43	114
5	178
1	179
0	0
0	0
0	0
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
1	4
0	8
0	8
0	8
0	6
0	9
0	6
0	3
0	3
0	1
0	5
0	1
0	0
0	0
0	0
0	0
1	34
0	23
1	27
0	3
0	0
0	0
0	0
0	16
0	4
12	6
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	9
0	9
0	7
37	8
0	2
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
7	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	194
4	120
0	85
0	95
0	119
5	39
0	149
7	176
0	149
0	168
1	40
0	84
2	145
0	84
4	145
0	153
0	118
0	61
0	164
5	59
0	60
0	122
0	78
0	144
0	59
1	163
0	47
1	132
2	1
0	0
0	0
0	0
51	1
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	550
0	800
0	838
0	363
6	109
0	751
4	306
1	155
0	147
0	94
0	936
0	287
1	52
1	2
0	2
1	45
0	5
0	0
0	0
6	2
0	3
0	0
0	0
0	0
2	2
0	0
1	20
2	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	394
0	452
0	109
1	290
21	0
0	0
0	0
0	0
