UniqueCount	AmbigCount
0	8
6	59
1	12
0	56
0	100
2	104
0	56
0	85
0	52
0	54
0	51
0	7
0	46
1	41
0	42
0	34
0	6
0	8
0	8
0	6
0	5
0	4
0	0
0	1
3	2
0	0
1	12595
43	12670
28	345
0	2159
8	11874
29	313
13	2299
25	319
81	754
1	552
4	605
736	3238
5	150
0	1392
1	12862
0	397
9	1232
1	388
1	1383
0	1907
222	661
48	2304
101	1502
13	4264
33	2574
72	4418
123	39
16	4666
13	932
645	680
16	3936
2	62
16	279
16	74
0	2949
9	3223
33	41
1	2342
4	1932
0	0
85	1125
1	1003
2	271
7	120
0	16
12	59
0	20
0	374
0	283
0	35
0	17
1	62
8	144
1	115
8	81
18	574
0	695
5	741
0	651
0	202
0	363
0	172
0	152
1	126
0	114
0	69
0	16
0	0
207	1563
1	1207
3	524
0	543
25	98
3	406
0	1173
1	0
9	254
8	555
3	531
1	392
0	495
0	258
18	7
0	81
0	266
19	14
0	70
1	131
1	268
0	373
1	574
0	552
15	652
34	664
9	562
1	160
0	657
0	670
4	400
0	311
0	147
2	167
0	30
4	3989
45	3065
23	2742
58	372
0	1258
0	942
0	1433
17	295
0	0
1	15
0	15
0	12
0	12
0	11
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
7	7103
13	96
9	7083
72	2079
2	5364
45	7700
5	460
38	7106
0	7079
4	1751
4	7079
0	822
10	349
0	1127
0	1135
4	278
2	1270
10	64
0	1302
3	566
1	670
23	523
0	485
0	422
0	229
0	204
3	293
0	1436
0	1456
0	1017
0	1042
3	819
0	898
7	67
15	67
3	60
0	813
0	16
5	32
4	261
0	65
6	98
0	16
1	0
1	10
0	0
0	0
1	0
0	0
0	0
1	0
0	0
5	10
0	10
0	10
0	10
2	259
0	259
0	0
0	1
0	1
0	1
0	14
0	14
0	0
0	0
0	14
0	0
0	2
2	2
0	0
0	53
0	49
0	40
0	52
0	56
0	53
1	50
0	44
0	41
0	13
0	5
0	6
0	7
0	125
0	32
0	6
0	72
238	248
0	176
3	68
8	42
0	0
46	42
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	5
3	137
30	137
0	0
0	10
0	43
0	16
0	13
0	38
0	2
0	0
1	45
125	647
0	20
0	3
11	186
0	468
0	471
32	227
11	273
31	1103
13	1103
0	0
0	2492
22	2492
17	1062
24	20
21	221
8	5
46	69
23	32
16	45
2	36
0	0
0	26
0	26
0	26
0	25
0	2
0	26
0	2
0	26
0	25
0	25
0	24
0	26
0	2
0	20
0	26
0	2
0	2
0	26
0	26
0	13
0	3
3	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
330	1451
11	126
1	186
0	548
0	261
0	199
3	144
10	109
0	198
16	32649
20	1199
38	34049
33	185
0	2794
0	4724
0	4216
0	6011
0	3637
1	13869
1	4310
1	1610
0	269
0	1687
0	692
0	5332
0	8425
0	8451
326	9920
15	10855
0	24519
7	13194
39	26578
29	15332
0	596
0	2604
0	10225
124	1675
19	22959
471	398
30	7302
0	12541
20	3836
0	1570
0	1093
3	1844
0	0
192	24270
0	0
0	32
0	0
0	72
2	24
2	80
7	5
0	0
2	70
5	70
2	40
14	70
4	26
0	42
1	40
1	44
17	0
24	3
2	819
0	1269
2	1274
17	122
0	126
3	134
0	541
0	114
0	356
0	1796
0	1483
14	2099
2	110
0	148
1	236
1	188
0	920
3	532
0	553
0	20
1	358
1	190
0	931
0	173
0	1319
11	605
0	4
0	7
0	3
1739	425
7	251
3	1
3	22
3	15
0	75
0	103
0	0
0	1
0	0
0	4
0	3
0	6
0	1
0	1
0	0
0	6
0	1
0	6
0	3
0	3
0	6
0	5
0	1
0	0
0	1
0	1
1	0
8	209
5	319
0	198
11	350
0	194
0	158
0	85
7	101
2	93
0	56
9	74
1	65
0	64
0	35
0	0
2	0
0	0
0	678
5	1264
0	956
0	1836
0	2064
0	1844
0	2563
6	2803
0	2580
0	2572
0	2621
0	2620
0	2067
0	2618
0	2058
0	2453
0	2802
0	1
0	0
1	543
128	0
0	370
8	383
0	368
0	347
1	329
22	339
0	320
0	341
0	397
6	268
0	300
0	316
0	179
0	23
0	63
4	47
2	0
0	5
0	0
0	5
0	0
1	0
0	4
0	0
0	0
0	573
0	0
1	573
4	0
5	1
0	137
3	0
11	0
0	6
31	6
48	550
24	245
40	443
0	423
9	422
0	61
16	1
16	196
2	24
17	662
0	24
3	28
1	23
43	592
0	4232
0	4287
6	350
4	2538
15	10
0	4262
41	4142
0	0
0	0
3	712
7	196
9	33
0	123
7	2210
15	1581
1	75
3	60
0	40
0	367
1	125
1	168
76	651
2	499
174	0
4	138
0	137
0	3
18	11
1	10
4	1
1	0
1	0
5	2
0	0
26	617
0	380
67	656
3	251
0	88
1	60
0	66
0	174
1	943
25	944
10	78
0	63
0	212
9	709
11	203
17	493
5	5
20	238
0	82
2	366
6	71
0	96
0	0
5	2
6	2
1	0
0	2
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	22
0	22
0	1
0	22
0	0
0	0
0	0
9	0
15	1692
0	1493
4	1252
15	32
1	91
2	16
0	113
0	59
0	810
0	31
23	812
0	34
1	23
5	61
3	110
10	398
0	136
1	109
0	164
0	0
2	40
163	132
6	94
68	68
9	37
0	41
1228	854
5	797
43	80
0	38
4	58
0	15
0	13
0	13
0	9
0	0
1	0
0	0
301	1
0	0
1	0
0	975
4	1147
20	982
0	361
32	525
3	335
3	250
0	388
4	350
12	32
88	244
6	297
3	46
5	0
61	0
76	664
4	577
0	561
0	479
2	624
0	527
4	622
0	572
1	532
0	469
0	519
0	532
0	515
0	554
0	513
0	457
0	515
0	152
0	540
0	471
0	5
0	47
0	132
6	150
0	305
0	15
0	19
0	22
2	58
0	128
9	1905
333	2451
0	86
0	48
0	252
0	45
0	103
21	53
2	1120
15	21
8	0
0	72
10	44
1	9
5	20
2	16
4	16
25	50
8	347
108	249
15	188
15	240
1	67
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	100
264	167
0	167
0	142
1	0
0	0
0	0
0	0
0	0
1	6929
2055	34987
4	14450
19	26625
8	26415
10	13420
25	411
1	5808
13	24983
0	2076
12	7157
38	15200
3	6129
23	3779
14	0
0	31
0	31
0	480
0	0
1	153
3	504
6	107
96	2324
0	163
2	2070
93	1970
2	64
0	86
9	269
0	47
45	52
3	272
32	379
3	287
53	1022
405	1004
12	16452
0	16801
0	15829
0	15832
0	16206
6	16179
0	16355
4	16208
0	16287
0	15814
0	16057
4	15748
69	3757
48	15510
0	666
24	11100
46	9665
1	354
38	7495
1	3731
8	127
3	2894
154	3291
15	2909
3	117
113	93
17	292
79	1524
0	301
102	949
0	1214
99	766
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
45	0
0	0
0	0
0	0
44	428
0	200
0	82
0	9
1	313
0	42
7	1
7	93
0	0
0	24
44	7
8	3
0	0
0	0
13	5
0	0
83	0
0	7
0	2
0	7
0	0
0	3
0	7
0	2
0	2
0	0
0	0
0	0
0	0
16	3610
15	4922
71	3562
14	4295
35	398
10	3250
1	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	1
2	2
0	1
0	0
0	0
0	0
4	67
0	67
0	67
0	33
0	25
0	0
0	25
0	6
0	18
0	5
0	10
0	1
0	3
0	4
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
44	3
4	1
0	2
0	0
1027	1622
33	1273
1	1401
0	0
4	171
0	0
2	67
5	63
1	41
2	53
0	0
70	84
0	85
0	10
4	29
1	3
0	0
3	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	186
0	182
7	184
1	181
0	11
0	21
0	20
0	0
0	0
0	0
0	0
0	62
4	1965
0	273
2	280
0	403
26	1970
0	280
5	259
0	235
5	167
8	216
0	126
4	20
6	40
13	1553
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
17	3
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
0	0
16	1
0	64
0	65
0	59
0	46
0	40
0	3
0	4
0	4
0	4
0	1
4	0
0	0
0	0
0	0
0	0
63	3963
7	2760
5	3356
0	3679
16	1499
7	2078
6	3050
0	2135
5	440
0	612
1	837
1	333
1	172
4	66
0	829
2	927
7	275
0	510
3	444
0	426
0	189
0	0
0	0
0	0
0	0
0	0
3	109
0	100
0	0
0	51
0	63
0	65
0	15
0	66
0	15
1	15
0	50
0	59
0	74
0	60
0	11
0	58
7	3
2	6
61	390
0	292
0	155
0	194
4	250
0	239
0	227
0	185
0	173
0	169
0	148
44	14
2	0
1	0
0	0
0	450
7	559
27	291
340	585
2	358
2	205
0	4
0	0
0	0
0	0
0	0
639	542
13	540
113	0
7	0
4	0
10	0
3	0
0	84
0	0
45	62
0	62
5	67
0	14
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	70
0	74
0	77
0	83
0	79
0	82
0	74
0	83
0	83
0	74
0	82
0	83
0	85
0	82
1	95
0	86
0	85
0	65
0	61
0	69
0	67
0	69
0	56
0	19
0	19
1	9
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
2	14
0	14
1	12
0	6
1	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	561
0	56
1	34
12	981
15	146
0	45
0	40
10	1
0	0
107	407
24	1
22	755
182	780
0	825
2	845
0	194
0	136
0	38
0	281
0	0
28	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	1
1	194
0	0
0	3
0	330
37	330
2	432
0	130
4	445
0	403
0	82
0	64
3	30
2	10
0	52
0	46
1	51
3	29
0	17
7	41
0	14
4	20
2	17
6	5
0	22
0	6
1	29
1	16
0	21
5	2
0	0
0	0
1	20
0	245
0	107
0	247
1	50
0	18
0	381
0	101
0	333
1	52
0	999
0	865
0	63
0	50
0	104
3	1011
0	28
0	16
0	34
1	80
0	104
0	951
0	45
17	984
0	17
4	97
0	13
14	7
0	46
2	69
9	501
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	62
0	0
111	0
0	0
4	0
0	0
0	0
3	1
6	0
54	172
1	172
31	130
6	194
0	287
11	334
6	116
2	92
0	109
0	84
0	134
0	162
0	125
3	195
0	115
1	58
3	128
0	129
0	115
1	7
0	46
26	2476
0	27
16	691
29	2608
0	63
49	1980
31	1672
6	25
0	21
6	0
0	3838
0	4988
6	4874
18	4885
6	864
3	1602
3	4394
9	396
0	1726
6	140
0	133
1	0
3	128
4	72
7	50
1	1599
11	33
9	235
21	1577
0	172
0	1139
0	1060
32	970
1	926
0	420
0	23
0	204
15	11
3	0
0	1
0	0
0	0
0	0
0	0
1	39
0	39
0	42
2	54
8	111
0	108
0	24
3	30
0	41
0	20
57	0
80	13
0	19
20	18
6	9
14	5
1	1
0	0
4	255
28	528
134	389
4	42
70	200
2	0
5	68
5	20
1	11235
30	12557
1029	21572
16	4584
21	17040
6	17043
0	1225
2	17011
0	5
2	0
0	0
69	57
0	29
0	7
0	13
0	17
0	9
0	11
0	10
0	8
0	0
27	15167
0	1602
0	12894
1	11178
0	13527
0	14828
2	1031
0	12233
1	107
0	105
2	12956
0	1896
22	12245
0	1891
0	11778
0	11044
0	14209
5	1825
0	12659
1	11738
2	10017
1	1867
6	3857
2	3570
2	11436
0	12861
0	12594
2	10696
0	10167
1	12057
6	12340
0	10500
12	11972
7	12909
0	15198
30	12313
0	11209
0	12288
34	932
24	1798
0	952
0	1791
0	954
0	1795
0	949
3	1885
0	1935
0	1792
0	1792
2	1805
0	2409
0	184
2	35
5	7646
13	1575
0	11727
0	1851
0	1273
1	1036
2	789
0	715
0	9786
0	0
0	0
1	0
0	0
0	45
4	45
0	37
0	0
9	23
0	22
0	3
1	0
0	3
0	0
0	0
0	144
34	202
0	198
0	0
0	7
1	6
3	0
0	0
0	0
0	0
0	111
0	49
175	923
0	61
0	623
0	525
0	597
0	33
21	50
0	389
20	8
1	222
5	710
0	0
0	0
0	89
6	39
2	45
1	95
3	34
3	3
0	12
1	32
0	5
0	7
2	93
0	0
0	25
1	0
2	25
0	20
0	0
0	0
3	4
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
30	6936
0	474
13	8
16	122
1	6537
0	4875
0	173
9	3416
0	583
7	0
7	404
0	97
0	2543
0	2068
20	0
33	512
0	48
1	207
2	55
0	745
0	14
0	0
0	0
0	0
0	0
91	0
275	26
0	308
623	485
2	6
54	26
0	375
29	30
1	108
38	147
0	368
0	0
12	0
18	0
2	0
9	3058
2	2739
6	339
6	101
5	2336
12	1795
2	35
18	77
4	710
0	654
15	1224
71	854
0	64
17	877
1	425
20	560
0	57
3	166
0	55
1	5
0	48
0	6
0	51
0	14
0	5
2	847
0	0
0	0
0	0
0	0
0	14
390	19
8	14
0	18
89	6
19	26
0	26
0	0
0	66
0	114
0	114
0	166
0	166
5	117
1	212
0	163
0	65
0	74
0	79
0	8
0	33
0	0
0	0
7	0
1	0
15	3
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
14	361
0	3
1	303
0	214
0	299
0	314
0	356
0	8
2	8
0	41
6	1
0	52
6	12
7	41
1	71
4	19
0	2
0	17
0	13
1	52
0	10
0	8
0	31
0	0
0	0
8	636
0	593
4	222
0	299
0	42
0	214
7	171
5	116
15	12
3	91
4	0
0	6
5	77
0	12
7	2
0	0
0	2
0	0
0	0
0	2
7	3
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	29
36	17
0	29
46	280
0	74
6	106
0	52
4	5
1	3
1	32
0	136
0	81
6	74
0	0
1	0
0	1
304	69
1	25
0	5
0	24
0	16
2	173
0	82
8	836
0	119
8	237
0	1080
0	61
14	53
0	59
4	59
2	899
0	843
6	192
0	48
1	117
0	42
0	181
4	276
71	779
1	400
3	368
3	0
0	6
0	0
0	0
0	0
0	0
0	0
0	7
1	5
0	6
0	6
0	0
0	1
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	1
0	0
18	8
14	1489
832	2289
9	2188
317	556
22	556
3	3906
0	373
1	515
0	1821
0	3415
0	3607
0	3465
1	17
6	59
1	118
2	78
0	342
0	179
1	42
10	120
0	422
9	388
0	299
7	136
13	313
0	448
26	280
0	129
3	496
2	87
3	508
1	200
3	93
1	13
0	0
4	38
0	472
22	38
0	59
1	32
1	25
5	10
30	523
0	488
15	0
0	15
297	1378
0	45
0	1322
3	864
0	1163
7	1032
0	1042
0	11
1	79
1	110
3	327
3	66
0	42
2	23
0	38
0	40
0	39
0	39
3	8
0	0
0	0
1864	7
0	1104
26	891
4	1360
0	803
31	820
25	0
1	344
0	239
0	76
3	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	1
0	0
5	514
0	180
31	53
3	6
5	22
2	28
0	54
0	19
25	75
0	29
0	21
2	40
0	2
1	15
0	32
0	1
1	20
35	53
48	26
0	18
0	435
5	158
0	34
0	38
0	174
0	0
293	1326
0	21
2	106
0	439
0	427
0	441
0	560
0	330
0	557
0	482
0	547
1	184
2	11
0	397
1	369
5	46
1	41
1	913
0	342
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	655
20	327
0	77
121	758
2	13
2	26
0	62
0	103
1	152
1	35
0	24
4	17
5	155
22	110
0	0
0	29
1	156
1	40
0	62
1	25
0	8
0	21
0	51
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	453
2	247
0	508
0	353
0	1326
7	0
13	1275
0	863
19	23
111	929
88	0
0	296
0	131
0	11
0	226
0	363
0	206
1	93
0	186
0	360
1	259
0	30
0	116
0	361
1	16
0	188
3	232
1	13
0	500
0	295
0	22
0	3
3	178
0	105
0	241
0	0
0	230
0	115
4	0
1	19
0	142
0	0
0	0
4	0
0	0
0	7
0	2
0	2
0	8
0	2
0	0
0	0
330	131
16	133
0	5
1	0
5	0
0	0
0	0
0	0
0	0
0	1
412	32615
1781	31491
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
1787	23251
0	16519
0	16471
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	5
8	2
0	0
0	0
0	0
0	0
195643	49421
8	36301
0	0
1	150
1	156
1	229
5	2
0	2058
0	2159
1	4
3	137
9	169
0	77
0	902
0	835
0	40
15	226
0	500
6	155
1	2
0	53
0	133
0	185
17	695
2	1468
5	956
3	897
0	55
2	109
4	0
0	5
0	0
0	0
0	15
0	33
0	5
0	8
0	12
0	20
6	23
0	37
0	12
0	5
0	55
0	30
4	33
0	8
2	27
6	13
0	30
0	6
0	0
0	0
0	0
0	0
0	0
0	0
7	192
3	149
0	5
0	1
1	197
0	27
0	52
0	23
0	192
0	33
0	22
0	34
32	159
0	26
0	19
0	19
0	187
3	21
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	9825
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
18	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	967
4	819
0	87
3	610
0	116
0	157
0	886
0	628
0	77
0	955
0	1057
0	1000
0	1005
0	46
0	845
0	645
0	789
0	868
0	506
5	968
0	118
0	99
0	415
0	530
0	247
0	835
1	85
0	799
1	34
0	447
0	91
0	31
0	243
11	236
0	265
1	491
0	22
0	188
1	18
0	38
0	26
0	341
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	2
0	0
0	0
0	0
1	0
2	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
13	812
267	834
3	46
0	49
0	57
1	111
1	1
0	91
0	47
0	45
0	0
0	0
0	0
3	4
0	4
617	743
0	37
6	673
0	1
28	39
4	445
0	21
0	166
1	60
0	79
2	31
0	0
0	0
0	396
0	389
1	383
0	408
0	414
0	413
0	427
0	396
0	31
0	72
0	99
0	387
0	396
0	450
0	427
0	427
0	353
0	425
0	391
0	425
0	353
0	396
0	353
0	390
0	391
0	396
3	362
0	415
0	425
0	396
0	425
0	353
0	353
0	99
0	54
0	426
4	464
0	111
0	78
0	407
0	423
0	428
0	81
0	100
0	382
0	375
0	20
0	43
6	61
0	58
0	34
0	0
0	0
0	0
0	0
0	0
39	109
41	123
342	416
13	95
0	0
0	0
0	0
2	44
2	132
591	370
44	3
0	251
0	18
1	0
3	246
1	2
0	193
4	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	68
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
2	6
0	0
0	0
5	1
0	2
0	0
0	0
0	30
0	2
3	33
0	32
0	2
1	2
0	4
0	0
0	23
0	51
9	54
3	57
0	2
0	10
0	19
1	5
0	3
37	98
0	24
2	1
0	1
0	0
2	0
0	0
0	3
0	0
1	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
553	12722
0	12694
0	674
3	4791
13	75
56	455
0	51
7	753
15	1043
6	1002
0	841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	102
0	37
0	275
22	0
1	540
0	516
0	21
4	521
0	180
2	22
0	381
50	353
9	393
0	213
8	74
4	36
7	14
0	14
0	0
0	0
450	3
0	0
0	0
3	637
1	16
0	16
0	16
2	16
0	27
5	46
2	696
0	577
0	91
0	613
0	286
13	133
4	8
2	3
0	3
0	28
0	28
0	0
0	28
0	0
0	0
0	28
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	0
0	0
0	28
0	0
0	28
0	28
0	28
0	0
0	0
0	1
1	29
0	200
0	199
0	174
0	186
0	167
0	93
0	76
0	48
0	12
0	0
0	0
3	0
0	0
0	0
16	0
0	0
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	230
0	230
0	230
0	230
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
5	2607
5	954
0	835
517	12155
1	2739
0	906
3	819
48	1517
729	4303
3	3514
415	10940
34	1237
0	4592
4	915
0	544
408	2378
0	2322
4	11
0	7
0	8
31	0
0	0
0	0
0	0
0	0
113	2974
0	3
14	141
7	1217
1	3019
6	62
47	2
46	2894
26	160
0	977
20	57
7	278
78	4
0	77
2	45
1	321
42	141
5	29
8	203
11	0
13	0
0	0
0	54
0	74
0	0
10	16
0	7
0	0
0	1
0	13
0	1
0	0
0	1
0	0
0	14
0	1
0	0
0	4
0	0
0	20
5	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	145
1	106
0	130
0	94
0	134
0	150
0	85
0	14
0	0
3	127
11	109
0	133
5	44
0	8
5	0
9	0
0	6
0	6
0	6
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	33
291	503
37	111
2	406
0	35
0	83
0	0
0	0
17	0
22	67
0	0
13	0
0	0
258	24
26	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	4
0	4
0	0
195	2185
0	559
0	131
4	993
2	2017
0	175
51	119
1	144
21	323
0	124
1	214
3	345
0	278
0	136
2	141
128	107
4	79
1	40
7	47
3	60
0	15
5	1068
0	255
0	218
1479	1355
1	292
10	162
1145	1565
1	1565
7	103
0	72
391	296
0	39
0	103
0	112
7	133
8	15
0	31
0	172
0	0
0	0
0	0
0	0
0	1
16	26
4	25
0	0
0	4
0	0
0	0
0	5
0	3
0	2
0	1
0	0
0	0
263	1746
7	1746
1	132
0	1
0	2
0	341
0	268
0	43
5	1
10	0
0	0
0	0
12	158
31	35
63	157
10	329
19	228
9	57
0	86
0	26
15	15
12	38
0	25
0	38
2	29
7	6440
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
19	227
0	262
0	224
0	189
0	9
0	45
0	16
3	11
0	1284
0	1382
1	1370
25	1095
0	1187
0	1095
0	1230
0	1022
0	792
0	882
0	838
0	995
0	955
0	980
8	1026
0	1138
0	1014
0	1138
0	1107
0	1143
0	954
0	818
0	1079
0	1154
0	1032
0	896
0	1078
1	126
0	187
0	166
0	24
1	67
0	79
0	11
0	48
0	78
0	99
1	106
0	14
0	12
0	10
0	11
0	4
0	9
0	0
3	61
3	129
1275	2106
4	257
15	71
7	166
2	124
5	94
13	57
0	264
0	0
0	372
1	385
6	494
0	523
0	377
0	244
9	1
0	2
0	0
0	3
0	1
2	1
4	0
1161	14872
0	14591
5	141
1	190
15	375
0	1262
5	561
27	282
16	2464
2	393
60	1526
0	1405
6	537
8	199
14	132
0	0
0	0
138	942
0	612
17	895
2	270
0	244
3	284
3	231
34	288
0	67
92	17
0	0
4	5469
589	5469
37	13
3	55
6	34
1	66
1	256
9	69
43	277
18	40
23	373
1	33
0	0
0	14
0	14
3	8
0	7
0	5
3	3
2	2
0	1
0	2
0	0
0	1
0	296
1	667
13	791
0	296
0	671
0	524
10	547
1	365
1	380
3	152
0	263
0	209
0	35
4	225
0	282
0	180
0	2
0	150
0	157
9	6
0	111
0	41
0	88
4	110
0	41
0	86
1525	22582
204	4264
8	15479
21	15552
3	15536
5	15318
20	15520
19	13422
16	7
0	0
1	1
0	0
0	0
0	0
73	196
3	52
0	157
1	76
2	58
10	42
0	58
264	193
5	189
1	19
1	42
0	35
0	0
0	1
0	0
2068	2896
108	58
78	621
16	184
11	701
16	1272
0	2836
18	192
0	932
2	559
118	678
3	923
2	776
10	52
38	1393
22	400
0	0
0	0
0	196
1	211
0	215
0	215
0	198
0	211
2	196
3	213
0	196
2	196
0	196
0	211
0	2
0	0
0	0
0	0
0	0
2	315
17	996
0	189
1	707
1	251
0	224
0	569
0	205
0	0
0	0
0	0
0	0
0	0
0	5968
4	5990
297	6114
3	5758
0	122
0	5634
0	1827
8	982
2	943
0	195
5	72
0	155
0	0
0	0
0	0
6	680
5	680
0	588
7	0
0	42
30	647
30	602
0	91
62	434
0	360
2	406
0	109
8	17
0	387
2	100
0	38
0	51
2	40
0	39
0	14
0	12
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	2
6	0
0	1
10	4
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	1686
2	441
0	1571
0	1690
68	245
0	1426
0	1619
0	234
13	6
0	2
0	47
0	82
0	127
1	126
0	2
1	109
1	2
0	32
0	32
0	31
0	10
0	7
0	6
2	0
2	0
0	0
0	0
0	487
8	4
0	4
19111	944
28	933
0	0
2	0
0	0
1	0
9	0
0	0
3595	2335
0	75
1	46
0	2206
37	825
2	153
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	31
0	147
2	148
0	133
2	87
2	98
163	264
0	0
12	118
0	14
15	0
1	0
8	459
0	629
0	664
0	425
0	419
0	97
1	35
2	20
0	38
0	63
0	56
1	58
0	57
0	48
1	17
0	0
0	2
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	27
0	30
0	35
0	46
0	51
0	35
0	33
0	24
0	7
0	15
0	9
0	5
0	7
0	4
0	1
0	2
0	0
0	648
0	650
0	3
4	315
10	95
0	16
0	21
8	18
1	6
2	5
2	4
0	12
5	0
0	0
0	0
6	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	588
0	10
0	675
