UniqueCount	AmbigCount
0	2169
0	563
10	2489
9	313
1	608
0	224
4	105
18	10
0	0
0	0
0	0
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	14
0	17
0	16
0	19
0	10
0	17
0	7
1	0
1	1
0	0
0	2
0	4
0	7
0	0
0	0
0	6
0	6
0	9
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	11
0	10
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
30	28134
10	17601
1	15500
0	24514
11	23460
2	15351
2	24610
29	20144
0	23864
0	7186
0	19129
0	6261
16	1865
3	2
0	2
0	0
0	0
736	557
4	347
9	455
16	324
2	47
0	0
1	1
0	1
686	1838
2	863
6	1512
3	2
5	57
361	3245
55	2540
43	2313
27	3096
0	97
18	466
0	1
3	0
3	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	151
0	90
1	433
0	90
1	159
0	417
0	566
29	697
0	89
0	86
1	491
0	142
0	90
0	52
0	128
2	158
1	542
0	190
0	31
0	95
0	236
6	317
0	301
0	266
3	63
6	44
0	31
1	15
0	1
0	1
0	0
0	0
0	0
3	714
9	958
0	693
0	828
13	889
2	183
1	31
0	66
8	82
0	44
0	28
5	1750
3	6
1	756
0	1869
0	1870
3	1259
3	1443
0	1918
0	233
0	281
3	1833
0	334
0	41
0	65
14	926
1	98
0	81
0	119
6	123
0	3
0	244
0	0
0	0
6	274
41	434
0	354
1	298
0	347
2	276
1	150
6	985
0	168
0	63
3	3
6	170
1	912
0	105
2	893
4	721
0	63
40	591
8	12
12	50
0	41
0	41
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	33
0	30
0	31
0	34
15	30
0	30
2	28
3	16
0	13
0	17
0	0
0	1
0	1
2	6
13	1177
0	129
78	1183
0	106
3	364
2	60
0	147
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1617	2408
0	2364
0	225
12	260
42	283
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	2
3	2075
0	1923
7	2101
2	1921
0	283
0	1851
0	41
16	221
21	1669
0	4
0	1325
2	166
4	117
4	903
0	171
1	179
4	126
6	5
0	234
2	15
0	19
0	112
0	279
9	133
0	315
0	96
0	225
2	205
0	202
0	59
0	154
5	113
0	36
0	0
0	0
0	3
0	7
0	7
0	63
1	75
0	83
59	56
0	56
0	7
0	1
112	0
5	0
43	1466
356	644
5	841
8	635
5	261
0	19
0	181
6	2
3	725
1	31
1	495
39	937
0	132
350	2114
7	16
0	10
1	343
2	124
7	12
3	43
15	1088
0	0
0	11
0	1
0	13
0	20
0	0
1	20
0	0
0	0
0	10
2	6
0	1
0	0
0	35
1149	1237
0	743
2	1121
2	959
0	807
6	530
1	88
2	42
0	76
605	1714
0	375
7	152
2	1665
5	161
0	28
15	7
1	160
0	43
0	125
1	144
0	11
0	96
4	97
0	2
0	28
0	46
1	0
20	0
0	0
15	0
140	1
0	0
0	0
0	0
9641	1495
0	129
5	400
0	495
0	450
0	0
0	0
1118	2
1	0
0	29
73	31
4	0
1	2
0	1
0	1
0	1
1548	2781
11	2778
2	1136
0	0
0	3447
0	2930
0	2261
6	2173
0	2982
0	2858
0	2906
0	2345
1	2315
0	2264
0	1742
0	1963
1	2999
0	2048
0	2234
0	2269
0	2763
0	2292
0	1488
0	3146
0	2832
1	2284
2	2767
0	1959
3	1918
0	2022
0	2115
1	2215
0	1675
0	1805
0	1224
0	1805
0	169
0	1250
0	1556
0	1190
0	1103
0	384
0	277
0	334
0	364
0	493
0	340
0	335
0	20
0	433
5	70
0	256
0	288
93	217
14	2
2	2891
0	1599
101	2
0	1
0	1
0	0
0	0
0	0
32	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
40	98
6	98
56	270
2	255
0	266
0	213
1	266
1	262
1	4
0	270
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	9250
0	6730
2	13844
40	9521
1	721
46	1643
1	460
0	0
1	0
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
8	10
0	10
32	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
7	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	7
0	8
6	4
0	1
0	0
0	0
0	2
0	0
0	0
6931	6685
16	3251
0	4804
6	678
7	342
2	1602
12	1
0	0
0	0
0	0
19	11
0	0
0	11
0	1
0	1
0	0
0	0
3	92
1	70
0	26
0	1
0	25
0	17
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1540	6153
294	6823
0	2250
4	6515
12	5131
0	1959
231	36
0	0
0	5
0	0
0	0
27	129
5	126
0	126
1	120
0	0
1	0
0	5721
0	5975
290	5762
14	204
11	1357
0	1343
17	1175
9	963
9	213
0	170
32	61
33	1
0	261
0	259
2	151
0	37
0	30
3	0
3	34
0	8
0	133
0	67
0	10
12	590
70	713
0	606
1	7
0	437
3	100
11	130
5	461
0	378
0	459
2	478
3	240
0	443
2	292
1	99
0	198
4	213
3	14
0	53
0	39
1	86
0	70
2	0
0	0
0	0
0	0
0	0
0	639
1015	639
0	4342
0	4361
28	4185
0	2601
33	3701
0	276
0	335
0	10
1	254
12	174
0	0
3	5
0	0
0	5
0	0
2	361
5	0
103	1440
0	94
0	144
1	1438
0	128
0	95
0	152
23	1
0	151
2	228
1	1430
0	1585
0	168
0	1352
7	1270
0	1497
0	885
0	1182
24	551
2	1249
0	1493
1	1311
0	1276
0	1344
0	1287
0	1499
1	1122
0	1490
0	1380
0	1501
0	1406
0	1197
0	1370
0	1239
0	1109
0	1179
0	1208
21	719
0	693
0	693
1	770
1	597
0	439
0	543
1	400
1	24
0	195
0	204
5	203
0	107
0	6
31	12
0	0
5	1088
0	72
5	318
3	320
1	1183
1	656
10	656
0	112
0	29
0	322
10	594
0	175
10	1029
0	10
0	10
0	10
0	10
0	10
10	0
70	16
2	51
16	209
6	15
1	143
0	18
5	85
0	22
0	31
131	1349
109	1349
6	198
1	34
7	12
0	137
0	539
0	716
17	0
0	2002
29	2178
0	1205
0	172
0	446
0	278
0	203
8	142
5	257
0	0
0	41
1	41
0	0
2	257
0	436
1	401
3	408
7	11
2	55
0	27
0	37
0	48
0	17
0	48
0	1861
1	1840
0	2033
3	1940
0	2091
0	2059
0	2007
0	2112
0	2049
0	2136
0	2144
0	2135
1	2173
0	2172
0	2220
0	2172
1	1119
0	2010
0	2080
0	2100
0	2110
0	2050
0	1063
3	2106
0	67
0	165
0	217
0	797
0	533
1	93
0	0
1	0
5	0
7	0
0	331
0	227
0	295
2	317
0	325
0	4
0	330
0	331
0	330
0	306
0	330
0	14
0	28
6	20
3	109
30	2543
0	2483
2	2488
0	2525
0	2233
0	2368
0	2330
1	2201
0	2412
0	2391
0	2438
0	2371
0	2312
0	2406
0	2448
0	2387
0	2498
0	2413
0	2170
0	2207
1	2039
0	2216
0	2320
0	2254
0	2367
0	2339
0	387
11	454
0	458
1	390
0	1655
0	1793
0	1747
0	1756
0	1606
0	1778
0	1494
0	1659
17	1531
0	1500
1	80
19	291
0	1295
8	56
6	128
5	829
0	0
9	646
1	117
55	0
10491	22
71	0
0	0
1	1264
54	205
0	1396
0	1447
0	1090
10	1225
0	1541
0	1578
0	1368
0	1467
0	969
0	1411
0	1331
0	1410
0	1440
1	1317
0	1306
4	1407
0	1228
0	1362
0	963
0	1203
185	1456
0	1422
0	1276
0	116
0	114
6	1435
7	47
3	1378
0	66
30	21
42	39
1	21
2	792
2	68
6	577
8	56
0	462
0	180
0	0
5	0
50	0
0	0
1	3
635	632
0	83
7	572
45	1
0	153
0	22
6	0
888	2
31	928
103	412
69	1597
540	2622
127	2603
4	4
0	121
0	102
0	311
30	1534
4	499
54	1735
0	79
0	168
0	103
0	1316
28	890
2	64
3	338
7	708
0	659
3	569
1	117
2	23
51	717
6	0
1	97
0	21
0	3
4	455
4	173
0	120
6	161
0	48
2	26
0	58
2	51
0	49
5	14
13	0
14	3189
33	3412
0	1475
0	1321
2	277
2	15
0	131
0	134
1	211
0	40
4	211
1	45
0	0
0	515
0	614
0	626
0	626
0	636
0	436
2	738
4	204
0	606
1	7
0	377
0	462
0	488
1	191
0	0
0	0
30	121
7	119
9	2
4	116
0	409
0	535
6	272
21	413
0	528
0	32
2	33
5	127
0	0
0	0
0	0
0	0
22	114
0	114
2	9
4	0
0	0
0	787
1	746
5	37
0	419
0	369
0	389
0	387
15	385
0	306
0	160
0	332
0	7
0	14
1	80
0	0
0	36
0	154
0	159
5	13
1	12
0	16
0	85
0	14
0	47
0	0
0	0
0	0
0	4
2	45
0	45
1	42
0	24
0	4
1	3
0	0
1	16
0	1
3	16
0	2
0	10
724	733
2	71
2	187
0	125
2	320
0	339
0	0
0	0
0	0
0	0
3	2
0	0
4	44
647	45
0	0
0	1
0	1
0	0
0	1
0	1
0	1
6	773
14	593
3	810
0	206
3	343
15	136
4	665
0	44
2	69
0	41
0	182
6	20
0	4
0	8
0	70
7	130
4	57
16	67
0	43
0	53
0	9
0	9
0	0
0	0
0	1416
1	1455
2	1698
3	278
13	289
0	37
0	1452
1	377
0	363
0	224
3	429
5	1466
0	313
0	267
0	221
5	16
0	16
0	178
1	185
0	5
0	85
0	7
0	85
0	6
0	0
0	8
0	5
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
1	40
0	38
1	8
3	58
7	365
0	76
0	0
3	61
0	26
5	58
0	108
0	171
2	135
0	32
0	15
0	70
0	36
1	19
0	309
1	309
0	309
0	309
0	60
0	8
0	0
0	3
0	3
1	3
0	2
0	0
1	0
10	10
363	30
0	18
0	7076
0	11
40	4479
3018	7848
36	285
28	7878
3	4248
0	4420
42	159
9	169
0	75
0	15
6	10
0	18
0	23
0	9
0	16
299	175
0	150
0	146
0	19
0	47
0	46
0	12
0	15
5	34
0	0
0	34
0	1254
0	1338
0	644
0	1404
1	1339
0	1342
0	617
0	607
0	1396
4	1371
8	1372
0	1334
1	1367
11	244
1	1390
22	1391
1	1378
2	623
3	478
4	115
0	1248
0	392
0	94
1	231
0	37
0	1134
0	1098
0	384
1	2
8	208
0	4
0	835
0	191
0	223
0	144
2	60
0	21
6	0
0	4
3	0
0	0
44	12
10	22
4	18
8	2
0	0
2	2
9	18
1	63
1	296
1	285
0	188
3	53
3	51
0	0
0	0
3	3951
62	8
3	2340
27	4004
1	20
2	2781
34	822
0	50
0	17
0	100
1	94
2	56
113	114
1	8
3	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17649
2	17643
0	14952
0	29
2	38
0	32
57	15
10	10
0	9
0	5
0	9
0	65
0	5
0	6
0	8
0	9
3	6
0	0
0	25
0	9
0	6
0	9
0	22
0	11
0	8
0	5
0	0
0	8
55	59
1	58
1787	3
0	0
41	0
0	0
681	0
0	0
4	1
0	0
0	0
0	0
0	0
5	56
1	1790
0	1517
197	1786
9	1505
0	6
12	1200
13	8
0	0
0	85
0	89
4	89
0	58
0	47
0	61
0	22
0	6
0	0
1	3
0	0
0	0
4	3
0	3
0	3
2	0
2	0
1	0
149	1756
14	252
5	1430
15	846
22	2
9	3
0	0
0	0
0	7
0	7
0	8
0	0
0	0
0	0
0	1
2	2
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
24	383
0	383
0	383
0	383
0	383
0	332
0	199
0	211
0	165
0	21
0	34
0	7
0	20
0	20
0	20
0	3
0	13
0	8
0	4
0	0
0	0
0	0
3	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
5	2
0	720
7	723
2	150
5	44
0	31
0	12
0	28
1	0
0	0
0	1828
0	1828
0	261
7	446
0	450
0	519
1	582
0	566
2	519
0	652
0	567
0	460
0	419
0	434
1	450
0	567
0	457
0	447
0	167
22	301
32	40
0	209
1	252
2	89
50	2987
0	3036
3	2550
2	2968
7	30
0	1347
4	374
1	476
5	412
8	349
3	8
106	0
1	0
0	0
0	0
2	338
36	338
4	241
0	134
4	44
0	0
0	1
0	1
1	29
3	72
0	48
0	10
1	79
0	59
1	61
0	26
1	5
3	1
21	484
13	825
10	810
5	803
0	554
19	911
9	123
9	790
20	643
1	540
26	204
2	21
9	671
0	569
9	388
2	1680
19	1962
20	2136
12	2135
0	161
1	78
1	82
3	27
11	0
4	7
0	191
3	182
0	0
0	0
0	2471
10	2444
0	2447
0	1935
0	2117
0	1835
4	1641
0	1790
0	1747
0	1836
0	1717
0	1757
7	36
1	98
0	279
1	37
0	132
3	292
0	0
2	27
2	27
6	0
0	0
0	4
2	4
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
23	8
0	0
0	0
1	1957
33	1611
65	1719
8	1818
0	1211
15	507
0	415
4	1145
10	546
10	280
0	549
0	438
0	158
0	144
14	106
6	72
1	63
5	0
0	0
24	745
0	445
17	75
1	615
0	804
0	760
0	40
2	147
0	621
9	706
0	618
0	568
585	5359
1	3668
0	452
0	1433
1	493
1	3190
0	346
3	4
0	808
15	7
0	7
0	7
0	7
0	0
2	132
0	12
8	132
2	72
3	21
0	3
0	7
0	5
0	7
0	3
53	1390
12	1373
1	1101
6	1062
0	129
0	102
0	28
0	8
0	2
8	3
10	1
0	0
2	0
31	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
1	3
0	2
0	0
1	16
94	866
19	815
0	820
9	115
29	0
9	2
6	82
0	38
17	42
37	82
32	105
4	15
0	24
0	14
0	27
3	68
0	0
0	0
0	20
0	19
0	13
0	15
0	2
0	0
0	0
0	20
0	66
0	66
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3388
14	1308
1	3086
9	2061
2	3238
0	880
2	449
0	2881
0	294
0	0
0	297
2	82
0	174
0	265
5	13
3	16
0	128
1	233
0	7
0	0
0	251
0	363
0	46
0	121
0	0
0	4
0	0
5	0
0	5
0	5
8	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
44	565
36	519
1	366
2	3
0	0
0	0
1	4760
0	5146
0	3919
3	1477
1	2732
0	2733
9	2676
2	4539
0	4579
0	5115
0	4766
0	593
2	4733
0	4763
8	1755
2	590
0	2739
0	450
0	78
2	0
0	0
0	0
3	1150
9	1132
0	738
0	1169
1	1155
2	797
0	1127
1	869
2	883
0	850
3	959
0	959
0	887
0	854
4	949
0	951
0	949
0	951
3	770
0	844
0	249
2	195
2	184
0	218
0	211
0	227
0	210
0	197
0	210
18	223
14	177
1	178
0	177
0	0
303	199
2	34
0	60
0	31
0	1
1	24
1	48
0	16
0	1
0	7
0	6
0	0
0	0
0	3
0	40
0	104
0	0
0	0
0	107
0	92
0	103
0	118
5	104
0	39
0	101
10	52
0	20
0	12
0	23
30	0
5531	6
0	0
1	0
54	0
1	117
0	115
0	115
2	113
7	117
4	113
3	116
5	113
8	0
0	0
0	1
16	4
0	2
2	7
4	7
5	0
2	0
0	0
6	47
0	47
2	2
2	12
0	0
4	33
0	0
0	8
0	0
0	1
5	0
0	0
0	0
1	3
4	3
0	0
0	0
0	0
0	12
0	2
0	13
0	1
0	12
0	2
1	3
0	2
0	1
1	0
2	11
0	1
0	1
0	4
0	4
0	4
15	146
0	114
0	146
2	97
7	94
0	81
0	0
1	0
0	1190
0	1174
5	1056
10	1205
14	1125
20	754
26	1075
0	1156
0	556
0	33
4	22
2	56
0	566
18	9
1	393
0	10
33	326
0	30
10	195
2	37
14	120
30	2
10	5
0	5
0	0
0	663
0	211
0	602
0	546
5	486
0	557
0	449
0	22
0	29
0	9
0	0
0	9
0	394
3	98
1	249
0	352
0	55
0	297
0	263
0	174
40	161
3	146
0	63
2	44
0	31
0	49
4	7
0	0
0	0
1	3
0	0
5	13
0	11
2	89
0	1
19	0
0	0
0	5
0	0
0	0
0	0
0	1
2	1
0	0
0	0
9	13
0	0
12	5
0	216
3	81
4	71
5	64
1	63
0	67
187	80
1	29
0	3
0	8
0	33
2	15
5	5
0	18
1	5
0	64
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	5
0	5
0	1
0	1
0	0
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	523
0	1757
0	1715
5	1708
0	1654
0	1644
0	433
21	1712
0	1684
10	79
0	32
0	25
0	10
0	26
0	22
0	1203
0	7
0	17
10	17
0	336
3	30
0	31
31	57
1	448
0	1158
16	1182
0	133
1	0
16	1010
0	139
18	950
0	950
5	952
22	924
4	8
5	6
0	0
33	47
1	0
1	3
0	47
0	0
0	5
0	0
0	0
0	0
0	51
0	1
35	48
0	10
0	43
16	78
0	35
0	64
4	37
0	266
0	203
1	44
120	68
0	0
8	257
0	402
0	427
4	256
0	260
0	221
0	167
0	191
0	215
0	1
0	710
0	50
1	37
0	69
0	50
7	45
0	44
0	45
0	60
0	76
0	73
0	54
0	15
0	66
1	66
0	73
0	43
0	126
0	135
1	45
0	37
10	46
55	81
3	307
0	266
0	26
0	393
0	541
0	442
0	393
3	436
8	429
0	400
7	299
12	284
1	308
0	297
0	320
24	1
0	1831
0	1229
0	1717
2	1718
0	1267
1	1729
0	1727
1	1676
8	835
0	1507
0	1568
0	1715
0	1496
1	1618
0	1763
0	57
0	1689
0	1763
0	157
0	1238
0	172
0	1289
4	408
0	1170
0	815
3	530
11	2095
0	221
3	220
0	221
9	186
1	120
0	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	1316
0	325
0	1118
0	324
2	728
2	408
7	35
0	172
0	721
0	184
0	317
0	186
2	89
8	310
0	1203
0	313
0	1235
0	1319
0	164
1	286
0	139
0	201
0	1317
0	401
1	1476
0	147
0	286
0	54
0	174
0	279
0	1134
0	206
0	1082
0	55
0	190
3	1199
0	137
0	948
0	64
0	205
0	146
0	181
0	36
0	133
0	50
0	295
0	9
0	310
0	144
0	0
0	0
0	0
1	13
0	12
0	12
0	17
0	13
0	11
2	17
0	21
0	20
0	17
0	25
2	19
0	26
0	23
0	20
0	27
2	93
0	95
0	26
0	51
0	44
0	44
0	29
0	53
0	40
0	0
285	405
18	401
0	38
0	42
0	45
6	0
1	0
2	0
2	0
0	0
0	67
0	1
0	0
929	2195
1	1984
0	227
7	1583
4	156
24	1700
0	741
2	136
0	716
0	46
0	81
1	69
3	187
0	141
0	441
3	119
6	370
0	339
2	8
1	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	38
53	38
0	16
0	0
1	42
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	10
1	29
0	2
1	7
1	27
0	18
0	2
0	0
0	0
0	1
0	1
0	0
8	45
19	44
0	8
0	54
1	16
3	28
14	39
0	41
1	208
1	901
1	2894
0	3689
0	35
0	3378
0	1293
0	3492
0	3810
0	207
0	3537
31	2845
4	3087
19	628
2	2300
0	3592
0	3599
0	3595
0	2480
19	3498
0	3621
2	865
5	3322
0	149
0	989
0	3250
0	112
0	3163
0	380
0	12
0	376
0	2619
0	257
0	409
0	155
0	2254
7	11
11	111
0	159
12	721
4	1077
0	0
0	0
0	0
6	0
1	0
0	8807
0	12049
77	12117
0	1889
0	1311
4	9080
0	6711
23	1155
2	472
2	6459
0	1276
0	752
10	13
13	3866
55	3147
0	629
0	0
0	8
0	0
3	8
0	0
0	0
2	18
4	11
1	17
0	13
0	0
0	7
0	0
0	1
1	1
0	1
23	1411
0	1290
6	1278
0	1151
0	253
0	103
0	10
0	1
0	1
0	1
0	1
0	0
4	354
28	319
2	321
5	276
4	117
0	245
0	136
0	26
0	16
0	94
8	41
0	58
0	84
87	3152
0	3152
0	0
13	14
9	8
4	2
0	2
0	21
4	20
0	0
1	6
0	0
134	6
0	0
0	0
2	8
1	11
0	3
0	0
1	45
5	365
0	378
0	276
0	125
10	406
0	191
0	143
1	198
0	7
0	56
0	23
0	13
0	120
0	154
0	25
0	312
0	107
0	1531
0	0
0	0
0	0
0	262
0	1649
5	55
0	75
2	1429
1	47
0	52
0	189
1	1816
0	49
5	1724
1	49
0	13
0	151
0	71
0	262
0	206
5	462
0	1765
0	1432
1	199
0	53
0	221
4	29
0	252
0	1370
0	6
1	43
0	1525
0	1173
1	35
10	182
0	17
0	560
0	552
6	404
0	370
0	0
0	0
0	0
1	9
0	21
0	15
0	20
15	37
0	11
0	15
0	8
5	2
0	0
0	0
13	3
0	3
0	336
0	124
10	4171
3	3678
0	4175
0	312
0	272
35	3867
0	318
0	312
0	109
0	322
0	0
0	80
0	261
0	92
0	14
0	1769
0	1842
1	1596
0	48
0	189
0	161
0	0
5	0
12	1597
152	1615
0	336
1	221
3	260
0	193
0	0
0	54
0	5
3	171
1	207
1	401
2	14
0	156
4	42
17	395
0	179
0	103
3	55
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
85	15
0	12
11	0
12	5
0	6
0	3
3	80
0	82
0	50
4	56
0	26
0	27
0	38
0	36
0	8
1	2
1	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	1
0	0
0	0
0	0
0	3
0	3
0	0
1	0
38	20
0	20
0	16
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	187
0	1107
0	1411
17	64
0	63
1	146
1	173
2	736
1	970
2	1068
494	1635
0	11
0	117
0	59
0	252
6	0
2	376
1	44
0	414
1	0
2	47
0	7
2	60
0	162
2	98
3	0
0	183
13	0
0	4
0	0
0	0
0	0
61	1152
13	557
25	963
9	504
0	362
1	558
2	775
0	200
0	791
0	557
0	0
108	3168
3	33
1	363
4	142
8	201
48	3025
9	315
0	3
5	734
0	180
0	553
14	550
1	259
5	253
26	141
0	232
0	175
2	229
1	128
0	318
6	208
0	17
1	4
4	89
0	187
0	0
7	0
0	0
0	0
0	0
0	0
1168	326
0	48
0	235
2	44
0	3
0	51
0	0
6	2
0	0
0	0
0	0
0	0
93	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
30	704
0	704
0	347
5	139
0	45
0	160
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
509	1689
26	1061
0	1106
0	5
0	0
0	5
0	0
0	0
0	0
0	1473
0	3022
0	3252
2	2061
0	2936
18	2936
0	2936
7	2951
2	2359
0	2818
0	108
0	1099
0	1032
0	528
0	19
1	2
0	0
0	0
0	518
0	0
0	0
52	38
1	2
0	38
0	0
0	0
0	0
0	0
3	5
0	3
0	3
0	540
5	520
0	527
6	175
0	457
0	462
0	392
0	362
0	297
0	300
0	305
0	45
2	5
0	4
0	50
0	135
0	88
0	96
1	31
0	6
0	4
0	0
0	7
0	9
0	13
0	650
0	651
7	234
0	387
1	110
2	52
9	506
0	320
0	252
2	81
1	45
0	269
0	201
5	213
2	114
1	46
0	23
0	91
0	5
0	40
0	0
17	54
1	53
0	9
0	17
0	11
11	27
0	27
0	7
0	25
0	2
0	0
0	7
0	2918
0	1372
0	2362
0	2497
0	2255
5	2613
0	2576
0	2025
1	2197
0	2391
0	2369
0	2321
0	2366
1	2273
0	2362
0	1039
89	3188
0	969
0	955
0	2333
0	2516
0	208
0	2666
9	2390
0	348
0	425
0	595
0	625
0	143
4	1856
6	1674
0	101
1	19
0	8
0	324
0	194
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
4	0
3	0
0	0
0	0
11	58
2	3
19	58
0	6
11	5
1	40
2	36
488	135
0	135
0	0
0	0
0	0
0	47
1	154
0	161
0	115
0	4
1	0
1	8
0	4
0	5
0	12
0	15
0	4
0	7
0	0
4	46
0	17
0	0
3	260
0	45
0	102
5	293
0	21
10	55
0	51
0	265
0	0
0	20
0	64
0	54
0	33
0	7
0	57
0	23
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3119	1668
5	278
3	3
3	6
1	0
0	343
0	0
0	11
5	337
0	0
0	219
0	405
12	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	828
0	0
0	449
1	788
0	36
11	0
3	269
30	0
4	1061
2	696
91	1227
0	879
58	833
2	744
6	29
0	270
3	289
2	31
0	25
10	55
0	258
0	56
0	38
1	6
11	78
0	0
4174	133
26	127
0	0
0	0
5	1855
3	208
0	54
5	247
2	2051
32	2882
0	2691
0	2428
0	117
64	13
2	380
24	294
19	84
7	28
5	0
2	1
42	31
0	730
0	0
0	31
3	322
3	194
28	40
2	104
11	174
0	0
0	0
0	0
0	0
3	0
11	81
2	52
521	363
2	255
2	5
0	165
6	16
11	8
0	0
1	11
0	34
0	0
0	0
0	27
0	6
0	32
1	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
15	433
4	89
4	97
400	1784
0	71
2	82
0	16
0	54
4	916
11	1361
2	1216
0	45
0	3
0	56
1	193
2	288
1	1388
0	704
3	672
0	697
0	6
0	109
0	18
3	683
0	0
0	115
0	9
1	121
0	5
0	16
0	610
15	558
0	190
0	665
0	7
0	341
0	76
0	168
0	153
0	104
3	83
0	27
0	34
2	91
0	0
0	0
0	0
0	36
0	37
0	35
0	36
0	39
0	19
0	33
0	33
0	31
0	32
0	34
0	32
0	33
0	38
0	32
0	36
0	35
0	30
0	34
0	36
0	32
0	34
0	36
0	32
0	34
0	26
0	34
0	27
0	38
0	35
0	39
0	29
0	3
1	4
0	0
0	0
0	0
0	5
3	16
0	45
0	43
0	43
0	0
0	3
0	0
0	0
0	1
0	4
0	0
0	3
0	1
3	9
0	0
0	0
1445	167
1	102
2	67
0	0
0	0
0	127
14	368
4	211
1	143
0	152
5	261
1	1434
54	1333
538	1623
0	111
1	988
1	32
0	100
5	41
0	205
0	30
40	522
0	108
