UniqueCount	AmbigCount
1	51
2	78
1	12
1	26
6	160
110	176
0	107
0	137
10	107
0	18
0	10
0	0
0	0
64	1
0	0
0	0
0	0
0	0
2	4
0	5
0	3
4	2
0	2
1	0
4	1
0	0
1	1
0	0
2	1
0	1
0	1
0	0
0	0
2	0
0	388
0	365
1	76
7	52
0	26
111	295
2	162
59	59
2	20
1	28
12	32
5	3
21	0
0	0
0	0
28	120
2	22
11	108
0	5
0	0
4	0
38	1
3	62
0	62
1	61
499	133
0	0
17	48
0	22
0	0
0	0
0	8
0	80
2	82
2	0
10	70
0	0
0	56
0	47
0	46
0	12
0	7
0	8
1	0
0	0
0	0
0	0
12	128
1	76
388	80
1	57
25	6
4	15
0	0
0	0
1	0
3	1
0	0
0	0
8	0
6	10
0	0
15	1
0	1
38	3
6	0
0	16
0	0
0	0
5001	444
24	339
0	0
0	0
35	0
30	1
1	0
0	0
0	24
0	0
0	0
0	0
0	0
0	14
0	17
0	10
0	10
5	23
49	52
0	11
0	35
0	29
2	28
0	28
7	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
4	1
130	30
0	21
0	9
0	6
1	70
0	0
1	0
520	101
5	28
90	71
4	0
0	2
2	2
228	16
0	0
8	8
149	167
18	11
0	0
0	0
0	6
3	91
0	6
9	58
0	12
2	12
1	8
0	45
0	62
1	37
0	57
0	9
0	28
4	76
2	0
0	0
0	0
0	0
0	29
0	29
5	14
192	44
30	5
0	12
0	0
0	0
1	11
6	8
0	11
4	10
0	228
207	246
0	237
0	246
4	190
16	0
0	0
0	4
1	374
0	62
2	37
414	458
6	116
0	21
0	12
0	0
0	8
0	0
0	0
0	0
3	0
7	0
88	235
6	235
1	30
8	4
0	0
89	124
8	115
112	115
0	71
12	20
19	28
0	0
0	39
1	5
7	6
0	20
0	151
8	157
18	4
43	7
11	0
15	14
3	1
4	32
21	60
0	44
33	60
0	77
0	66
0	39
0	30
0	28
1	11
9	8
10	8
0	34
337	55
5	5
0	15
5	8
0	0
0	4
7	2
0	0
3	0
1	0
0	9
0	9
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	589
3	522
1	7
0	64
2	0
0	0
0	0
0	0
0	0
0	0
6	864
5	860
11	887
2	717
11	666
6	42
5	10
1	6
0	4
60	6
12	11
2	4
0	0
0	19
6	15
177	59
3	9
2	9
1	1
0	0
0	35
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	399
1	42
10	24
10	421
17	24
1	0
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	26
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	31
0	0
0	0
12	1
0	0
0	0
0	0
19	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
34	5
31	6
5	13
142	11
2	0
2	0
11	0
0	0
0	0
257	381
11	21
5	26
2	377
0	0
455	38
0	12
0	31
27	44
64	100
1	29
1	22
1	50
0	31
199	102
3	38
74	5
38	20
30	30
0	0
0	0
0	3
0	3
83	12
0	11
0	130
104	38
9	144
6	312
13	474
936	5512
10	4941
6	557
0	2
0	0
0	0
0	13
0	7
0	20
0	5
28	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	50
0	52
4	52
11	465
19	379
3	65
5	42
11	50
5	52
0	0
0	0
0	0
384	20
0	12
0	12
0	94
5	336
0	337
0	319
0	372
0	358
16	5
0	24
92	8303
1	345
19	6
0	49
13	17
0	276
0	0
0	0
0	0
12	0
28	22
9	22
95	23
40	22
23	14
0	2
1	2
47	3
7	1
0	0
2	64
11	31
0	109
0	114
0	121
0	112
7	95
5	36
0	101
0	28
0	71
1	94
0	70
0	78
0	98
0	61
0	64
0	110
0	81
1	55
0	84
146	37
0	103
0	100
0	90
1	56
0	51
2	64
0	78
25	31
0	105
165	52
0	74
0	97
0	71
0	69
0	15
9	9
4	1335
8	1276
19	1227
2	140
5	63
7	1355
0	23
119	5
64	3
0	0
0	0
0	0
0	0
0	6
0	5
0	6
33	0
0	9
0	10
0	10
0	9
0	10
0	9
0	0
0	10
0	9
0	9
0	9
0	1
0	9
65	122
0	24
1	17
0	12
0	10
0	12
0	9
0	9
0	13
0	11
0	10
0	13
0	12
0	13
0	16
0	12
0	13
0	14
0	15
0	2
0	14
0	0
0	9
0	11
0	19
0	15
0	13
0	32
0	16
0	4
0	13
0	23
0	10
0	12
0	16
0	12
0	28
0	19
0	14
0	10
0	25
0	21
0	19
0	16
0	14
0	12
0	2
0	4
0	1
0	3
0	3
0	3
0	7
0	1
2	3
0	2
0	4
0	8
0	3
0	3
0	7
0	13
0	11
0	13
0	2
2	3
0	7
9	0
0	7
0	3
0	2
0	3
0	2
0	0
0	4
15	6
0	4
0	2
0	6
0	3
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	3
3	0
0	4
0	0
0	1
0	3
0	1
0	2
0	2
0	1
0	1
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	6
0	5
0	5
0	2
0	2
2	0
2	1
0	0
18	11
0	11
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
868	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	61
0	22
1	259
1	176
0	48
4	94
12	32
1	33
0	32
0	69
5	12
0	91
4	40
63	35
0	8
9	3
14	473
0	467
7	362
0	209
0	111
0	9
2	5
2	6
3	0
0	0
715	18226
341	4432
0	16099
5	15179
25	0
0	8832
19	9509
5	0
0	0
38	35
0	0
24	890
0	7
0	69
0	0
0	0
37	1337
12	1332
0	126
0	167
0	179
0	88
26	365
0	6
0	8
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
19	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	354
1	359
24	137
0	293
1	43
0	0
19	34
0	34
0	1017
0	955
5	1014
0	56
5	91
0	380
26	758
0	39
0	40
0	70
51	377
68	141
0	228
0	95
0	0
2	230
9	222
0	75
913	477
0	10
1	102
19	347
0	2
0	71
10	129
0	71
0	19
0	0
0	0
0	0
0	0
5	0
0	2
0	1
0	1
201	3
6	1
0	0
0	22
0	52
0	27
0	1
0	35
0	25
0	0
0	119
6	124
2	70
6	42
7	102
5	45
0	0
2	0
0	0
75	219
0	141
0	171
0	87
0	26
0	3
118	23
0	23
0	0
2	21
0	19
5	62
0	33
0	30
0	20
0	18
0	58
0	3
110	1074
4	935
1	768
0	173
1	108
0	30
0	22
0	0
1	0
0	30
77	116
0	20
5	68
0	0
0	0
0	0
37	1
0	1
5	29
0	1
0	28
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3067	67
2	0
32	0
0	0
0	0
0	0
0	1042
0	1336
7	1256
0	121
0	486
1	447
0	136
0	431
0	432
0	432
0	205
0	338
0	300
0	305
0	382
0	398
0	450
0	339
0	373
0	327
1	414
0	115
0	158
0	51
1	307
0	307
1	307
0	127
0	104
0	57
0	111
1	119
0	119
0	30
0	146
0	4
0	22
2	3
0	0
0	0
0	6
0	3
0	6
0	5
0	0
0	3
0	3
0	3
0	2
0	1
1	13
0	39
0	41
2	10
0	2
0	16
0	2
0	2
0	0
1	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
1	509
5	4780
1	3014
0	4564
23	1071
14	3355
1	413
0	362
0	170
2162	667
0	126
0	136
1	266
0	111
9	219
0	12
0	0
0	47
0	93
0	114
0	114
1	2420
0	1493
1	342
0	164
1	231
12	93
0	224
2	168
0	224
1	2465
0	1467
0	1320
3	1635
3	0
11	212
0	939
1	258
0	26
0	34
0	13
0	10
0	0
0	7
0	0
0	0
1	0
6	194
1	1127
5	463
145	2232
0	65
7	2166
2	61
0	238
4	576
0	0
315	106
0	99
0	0
0	3
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	5
4	157
0	7
0	5
0	4
2	166
0	21
0	169
0	166
0	5
4	5
2	156
2	158
28	159
17	2
0	1
0	61
4	65
2	70
0	1
0	5
0	43
0	26
0	21
26	21
0	13
1	18
1	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
9	0
0	0
0	0
0	35
13	44
7	8
0	28
0	4
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	2
0	6
0	0
1	0
12	28
0	28
0	388
0	66
6	351
3	362
0	395
0	12
0	348
9	78
2	53
0	25
0	2
12	32
0	17
10	199
5	1
0	0
0	0
0	6
0	17
0	12
0	7
0	6
0	10
0	15
0	15
0	9
0	2
0	4
0	4
0	4
0	4
0	0
0	2
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	212
50	349
0	170
0	281
1	270
0	170
0	221
2	0
0	10
0	64
0	144
3	3
0	156
0	269
0	38
0	0
0	6
0	6
0	2
1	1
0	1
2	0
0	1
0	0
0	0
12	0
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
3	226
11	1158
1	1952
8	998
20	1562
1	1569
3	826
55	1626
0	1202
2	1620
3	572
0	429
10	708
0	0
0	0
0	203
31	928
0	1026
0	1025
0	11
132	997
0	1034
3	680
4	888
0	1009
0	204
0	191
0	13
1	18
0	0
2	0
1	0
0	1016
19	841
9	741
0	229
1	87
5	526
0	111
0	11
3	903
0	171
1	444
0	88
2	167
6	474
20	352
0	151
0	24
13	2
0	24
0	0
0	73
0	0
0	0
0	107
2	107
7	34
5	1
0	0
0	15
0	12
1	11
0	21
0	228
0	19
0	21
0	2
0	24
0	14
0	18
3	22
0	27
0	42
0	8
0	14
0	19
0	22
0	27
0	229
1	235
0	278
2	2
0	24
2	11
0	7
2	196
0	191
0	158
0	23
2	1
2	63
0	7
0	1
5	0
0	0
8	0
0	13
0	12
1	7
0	6
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	31
0	19
0	28
0	24
0	16
0	3
0	24
0	21
13	318
1	735
3	568
3	525
0	122
3	50
6	166
0	309
0	369
0	0
0	0
0	0
0	0
0	940
57	940
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
2	232
2	8
0	247
0	252
0	17
0	253
1	9
0	50
0	844
147	860
0	744
0	377
48	400
5	189
3	651
0	0
0	1
0	1
0	1
1	1
2	0
589	873
2	860
0	311
2	32
4	169
2	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	794
2	180
0	809
0	798
0	199
2	769
0	0
0	588
9	6
0	1
0	11
0	25
0	29
0	40
1	8
0	0
1	79
0	213
0	214
0	364
0	207
2	244
0	14
0	117
12	118
1	113
0	85
0	39
0	50
10	26
1	5
0	9
0	24
0	21
0	2
1	9
0	7
0	6
0	2
0	0
3	32
0	6
2	28
0	44
0	31
2	90
2	42
0	46
0	45
0	7
0	28
0	7
0	71
1	55
1	52
0	78
0	56
1	3
1	13
0	0
1	21
0	3
79	342
11	463
56	616
0	274
0	0
0	0
3	203
1	7
1	255
19	171
19	174
11	50
0	0
0	44
0	20
0	0
1	1
0	1
0	1
0	8
0	44
0	61
0	59
0	86
0	17
0	4
0	107
2	31
1	17
0	71
0	11
0	1
4	25
0	8
0	2
0	2
0	3
0	7
2	7
0	10
0	0
1	2
1	38
0	2
0	39
0	33
0	2
0	6
0	19
0	3
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	245
0	257
0	269
0	285
0	230
0	26
0	100
2	53
0	53
10	110
0	1
0	46
0	0
7	38
0	75
0	57
0	46
0	43
0	13
0	15
0	14
1	25
1	7
0	2
2	0
4	13
2	12
4	90
1	127
1	102
0	127
3	149
0	31
0	52
1	20
0	19
0	0
0	76
0	7
7	82
0	0
0	0
0	0
125	2
4	11
5	97
8	84
0	10
0	10
1	69
2	77
0	66
0	87
0	22
2	26
0	47
0	69
10	58
4	29
0	43
0	74
0	35
0	11
0	56
1	47
0	4
0	37
0	30
0	2
0	16
2	3
0	5
2	5
1	3
0	3
0	0
0	0
0	0
0	0
17	20
0	15
7	7
4	1
0	43
0	21
0	18
0	23
0	22
0	21
0	27
0	74
0	77
0	76
0	77
0	74
2	67
0	18
0	13
2	74
0	80
0	76
0	74
9	3
5	81
0	77
0	4
0	7
0	10
0	11
0	1
0	41
0	6
0	10
0	34
0	31
0	28
0	29
0	22
0	23
0	21
0	20
0	17
0	22
1	0
0	0
0	0
16	186
9	133
0	90
26	83
5	70
0	86
1	5
0	0
0	117
0	1086
5	116
0	478
2	800
0	437
3	26
6	337
0	0
0	233
0	842
0	328
6	189
8	330
0	0
0	238
0	2506
0	2765
0	3234
3	2579
5	0
0	1253
3	3234
9	219
0	960
0	1971
0	1012
0	733
0	593
3	614
0	871
6	181
0	0
0	0
0	0
0	0
0	0
0	0
1	58
1	58
0	58
5	25
0	0
0	1
0	1
0	0
7	2776
5	322
0	349
130	2750
1	97
0	0
0	29
0	28
2	12
0	0
12	57
0	58
0	57
0	35
0	6
0	6
0	0
1	0
3	55
0	69
0	69
0	65
0	41
0	42
0	46
17	25
0	41
3	2
0	48
2	33
0	2
0	9
5	67
0	70
0	13
1	2
0	8
1	85
15	83
0	127
0	72
0	51
0	47
4	121
0	105
1	119
0	88
0	109
0	96
0	32
12	35
70	5
3	0
0	0
0	0
6	0
30	103
2	103
0	0
0	14
0	69
0	69
0	68
0	68
0	69
0	68
0	0
0	0
0	0
0	0
24	2
0	0
31	514
0	512
0	430
1	430
0	19
2	0
0	1
2	1
6	255
2	245
2	18
0	16
0	11
0	5
0	5
2	12
12	0
0	7
9	0
0	6
1	11
3	6
4	30
0	0
1	7
34	46
0	7
2	42
3	31
0	5
0	0
16	108
0	98
0	0
1	89
0	64
1	64
0	16
0	10
0	9
0	17
1	7
8	10
23	2
3	6
0	4
0	0
0	1
0	4
2	4
0	3
8	316
2	316
10	308
0	254
2	311
0	1
4	0
8	50
10	1638
47	1641
0	10
0	9
0	7
0	7
0	10
11	2
0	24
19	28
1	19
19	45
13	13
0	17
0	41
0	43
0	14
9	4
0	13
13	74
0	74
0	81
0	76
0	23
0	13
0	11
0	1
0	48
12	0
3	48
0	0
0	48
2	0
3	1
13	50
0	48
0	0
0	0
0	0
0	0
0	5
0	40
0	0
3	142
0	147
27	23
0	0
0	38
30	55
0	30
0	75
0	91
2	87
1	93
0	71
0	43
0	27
2	77
0	78
0	22
1	11
0	0
0	5
0	8
0	4
0	22
0	2
0	20
0	17
0	15
0	9
0	9
35	78
0	73
2	32
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	75
17	47
0	39
3	232
1	251
0	114
1	88
0	0
155	224
19	199
1	199
4	11
0	3
4	18
1	13
2	7
4	0
0	7
7	122
1	1
3	124
0	196
8	141
1	188
1	19
0	24
0	0
0	4
1	5
0	0
0	0
0	4
1	5
0	3
0	0
1	0
0	1
0	6
0	0
0	0
3	6
0	1
0	0
0	2
0	0
0	0
0	2
1	0
0	0
1	0
0	0
0	0
16	0
2	309
0	0
2	317
3	18
0	23
0	325
0	14
0	8
3	18
0	4
2	19
2	3
4	324
4	6
0	2
3	6
0	0
0	0
0	215
3	323
14	3
4	1
0	323
0	1
7	2
0	5
0	6
0	229
2	0
0	0
2	1
1	73
0	2
0	6
0	8
5	72
0	2
0	0
0	133
5	139
1	134
0	67
1	5
1	3
0	5
0	2
7	1
0	299
0	4
11	256
302	313
0	37
0	38
0	15
3	15
1	22
1	22
0	1
0	7
0	0
7	212
0	51
0	2
2	144
24	22
0	48
1	196
0	3
0	0
8	0
0	6
0	0
1	66
0	68
0	0
0	0
0	72
1	5
0	5
0	1
4	0
6	66
0	0
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	1
2	1
0	2
3	9
2	63
0	63
0	61
0	1
0	11
1	251
1	254
0	250
2	16
0	16
2	9
1	1
0	4
0	2
0	3
4	4
6	18
1	17
0	1
0	0
0	17
0	1
0	17
0	0
0	0
3	236
2	232
4	36
0	14
0	14
0	20
13	0
0	0
3	0
2	83
0	76
0	90
0	95
0	76
0	12
0	7
2	6
0	15
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
3	21
0	5
0	0
6	5
0	4
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
325	95
5	0
0	3
0	0
0	12
1	0
2	16
0	25
0	7
0	12
2	12
0	15
5	5
0	0
5	0
0	0
0	0
0	45
0	37
0	45
0	44
0	43
0	39
0	29
0	30
1	17
0	27
0	9
0	21
0	4
0	0
0	13
0	9
0	3
0	3
0	75
96	2353
1	1866
13	1524
4	415
0	451
2	107
36	763
1	93
0	92
3	155
0	1
0	0
1	1
0	0
0	0
0	67
0	46
0	0
0	0
20	423
0	435
1	388
0	421
0	150
0	214
16	337
2	339
0	4
4	319
24	63
0	159
1	262
1	288
0	47
0	86
0	0
0	1
0	1
0	0
95	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1409
0	1748
0	2351
6	1279
0	220
0	2349
4	1879
0	1226
0	1737
4	1003
2	1789
3	704
0	247
0	4
0	2
0	0
0	2
0	0
0	0
1	0
6	4
0	4
0	4
0	0
0	4
0	0
0	0
2	0
16	73
0	32
1	24
0	97
0	4
0	1
40	77
0	0
0	9
0	43
0	14
0	15
2	12
0	18
0	17
0	16
0	9
0	11
0	9
0	17
0	16
0	15
0	15
0	0
0	10
0	7
0	44
0	45
0	26
0	2
2	11
0	0
0	0
0	0
0	3
0	14
0	10
0	10
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	833
1	1034
0	681
6	684
1	506
0	681
0	1560
1	1224
16	202
0	672
0	498
3	844
3	0
5	224
11	7320
0	18365
8	14950
0	13200
0	8619
0	374
0	2118
0	17155
156	10
3	2515
4	374
0	0
0	83
0	107
0	63
0	76
0	69
20	57
1	19
1	4
12	14
0	3
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	534
333	1515
1	324
0	725
0	893
2	600
5	607
12	608
0	505
0	733
0	19
0	7
8	137
0	0
0	0
0	62
0	0
0	1314
0	8
6	3
0	4898
2	4577
73	1246
2	747
0	4711
4	3954
8	2574
60	2537
0	4237
18	59
0	1996
83	1424
0	1288
5	1045
12	853
34	0
1	73
2	69
0	17
0	17
1	13
11	9
0	0
0	0
0	0
0	0
0	0
0	263
29	142
2	275
0	318
6	284
0	5
0	99
0	68
1	88
0	84
0	59
0	50
0	19
0	19
0	9
0	18
2	12
23	0
0	111
0	162
3	275
0	207
0	41
65	232
0	0
2	0
1	92
0	403
0	306
0	300
0	50
0	277
0	8
0	163
1	5
3	33
8	18
0	54
21	56
0	19
0	286
1	0
32	227
14	229
2	229
106	25
3	10
3	0
0	10
0	0
0	3
0	6
2	2
34	19
0	0
42	34
0	25
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	395
15	720
17	601
0	71
0	710
4	0
0	694
17	553
0	18
0	160
1	92
0	0
28	0
0	0
1	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	21
0	7
0	15
0	18
1	28
0	22
0	13
0	22
0	9
0	1
1	9
0	1
0	0
2	0
93	845
22	554
8	772
45	12
0	120
9	42
0	182
0	52
0	0
1	61
19	12
0	81
2	0
259	648
7	594
0	2
1	342
3	2
10	96
5	67
0	45
0	488
0	665
0	664
0	38
0	208
2	66
10	3
0	2498
0	2498
30	285
0	2237
0	242
0	0
73	513
1	12
1	402
0	12
3	177
8	31
0	410
2	61
0	0
0	2
2	10
1	10
0	0
0	0
0	17
0	0
354	2144
2	848
0	1188
22	1178
21	211
69	1406
2	406
5	427
0	131
0	0
0	3880
0	3621
1	178
0	311
0	3880
0	177
0	182
91	3680
1	3937
2	194
0	171
0	0
2	209
5	8
61	1848
15	123
1	6
9	335
0	449
0	318
18	518
0	189
4	27
0	81
0	143
0	126
3	25
0	13
0	78
0	132
0	103
4	1
3	318
0	39
0	214
0	58
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
107	4
0	0
0	0
0	0
0	0
0	0
21	42
0	3
0	42
0	0
4	11
6	9
0	4
0	0
8	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
42	30
0	28
0	0
8	0
0	0
0	0
0	0
1	53
0	54
2	52
0	38
0	40
0	4
0	12
1	10
0	0
0	1
8	410
19	711
1	284
2	349
0	420
0	474
0	412
1	189
7	227
1	205
0	168
130	0
0	0
0	195
19	1176
23	974
7	938
17	962
2	521
18	51
0	0
0	1
0	0
0	2
0	8
0	1
5	6
0	5
0	0
0	1
3	0
45	67
1	66
0	0
0	1
2	0
2	11
53	281
0	119
0	169
0	159
0	169
0	165
0	97
0	23
0	13
5	22
0	21
0	17
5	1
0	0
98	108
0	4
0	27
1	14
0	77
0	2
3	6
11	9
0	0
0	0
0	7
0	6
0	6
0	7
0	0
0	1527
3	1360
38	788
0	1126
4	116
3	795
9	236
2	55
0	762
0	644
0	39
14	668
0	375
0	181
0	14
0	6
1	114
0	92
0	79
0	0
0	73
0	248
11	296
0	51
9	30
2	202
1	266
3	137
0	229
0	217
0	184
5	190
5	188
0	185
13	187
2	155
0	85
0	132
0	128
0	123
9	124
0	63
6	0
8	0
9	1
0	0
0	0
5	371
0	372
0	38
2	330
0	182
0	26
6	217
0	55
4	55
0	13
0	0
0	0
0	63
5	12
0	3310
1	370
0	1729
0	2557
0	2658
0	2658
1	3322
8	164
0	3240
0	1288
0	3350
58	51
0	295
2	3554
0	3229
0	3169
6	187
0	3309
2	169
0	899
0	3311
0	3311
5	21
0	3310
22	42
0	3575
0	3529
0	2846
0	2846
0	2850
0	2850
0	1464
0	1905
0	3471
0	3116
0	884
0	779
1	2
3	6
0	505
0	103
3	76
0	2264
0	394
0	407
0	87
45	51
0	0
1	0
0	94
0	94
3	95
0	93
3	96
0	96
0	96
0	90
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1056	23
4	0
6	1053
134	1049
0	111
10	319
6	92
0	0
15	251
75	322
2	191
1	253
0	185
0	184
1	0
0	4
0	6
2	6
0	0
0	5
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	145
0	724
0	166
0	158
0	846
1	56
0	544
0	22
0	9
0	35
0	41
0	0
0	737
3	62
6	645
0	0
1	103
0	171
0	131
0	138
0	106
2	133
0	136
0	105
6	198
0	136
0	134
0	86
0	0
0	123
0	0
0	119
0	0
0	1
0	0
0	123
1	3
0	91
2	8
0	9
0	2
0	69
0	9
0	7
0	6
0	6
0	19
0	6
1	6
0	79
0	5
0	5
0	5
0	47
0	0
0	8
0	2
0	1
0	0
0	1
0	1
0	3
0	4
0	0
0	3
0	0
0	5
39	152
0	147
0	113
7	20
0	16
0	49
0	19
0	12
0	16
2	3
16	0
0	199
0	230
0	214
0	185
0	209
0	125
0	225
0	188
13	205
0	189
0	230
0	173
3	225
0	184
0	143
0	174
0	217
0	233
0	204
0	204
2	201
0	160
0	195
0	184
0	228
0	184
0	190
0	215
0	215
0	231
0	173
0	186
0	230
0	229
5	209
0	76
0	13
0	36
4	59
0	25
0	25
0	42
17	52
0	39
0	27
0	0
14	991
0	798
0	904
1	759
1	79
0	52
0	37
0	0
13	50
0	7
0	0
0	2
0	5
0	0
0	0
0	298
0	39
0	152
0	143
42	173
188	644
1	407
3	369
0	115
7	87
0	52
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	218
2	112
0	242
1	24
0	15
0	81
0	36
32	222
1	110
1	4
0	594
1	87
0	0
0	95
56	534
0	121
0	531
10	533
0	89
0	68
0	97
0	71
0	60
1	29
0	187
12	261
0	276
8	209
0	91
2	39
0	46
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
