UniqueCount	AmbigCount
0	0
8	0
0	0
1	6
0	0
0	0
0	0
3	7
0	7
2	882
0	21230
39	21182
14	21799
5	21867
0	20431
0	19194
0	19470
0	21119
11	20014
1	21795
0	21869
0	6198
1	7905
1	20635
0	21602
0	22283
0	1290
29	4762
0	18785
0	22289
0	22209
3	22187
0	23718
4	22372
0	20276
0	4366
48	21510
2	21610
0	21610
144	13986
32	1006
32	3589
0	7252
0	3519
0	0
1	0
8	12
0	14
1	15
4	13
0	2
0	5
0	1
0	4
0	7
0	2
0	1
5	268
0	121
0	772
0	651
794	918
0	368
13	254
10	335
1	385
3	0
33	9
3	101
0	92
1	65
2	1
0	14
0	7
1	9
0	2527
154	286
0	286
1	18
0	2
6	107
5	70
79	1099
25	1042
52	853
1	260
2	5
0	0
0	0
0	0
1	4077
0	0
0	0
0	177
5	4149
38	4123
3	147
1	4001
0	73
0	2314
1	99
77	26
76	2024
11	184
5	29
0	2345
31	3784
1	526
1	324
0	0
7	12038
139	0
0	0
68	2741
5	188
79	2728
1	172
6	229
2	0
7	0
0	0
11	0
117	58
0	7
0	2
0	29
0	29
0	26
0	24
1	35
0	10
0	2
0	0
0	0
0	0
935	178
0	91
30	97
0	91
0	52
3	1
0	5
0	5
2	6
0	0
0	0
0	0
0	1
0	139
27	1558
1	2782
0	2883
1	2044
4	174
1	15
4	90
1	125
2	2
0	112
0	0
2	66
3	33
1	924
0	985
9	758
2	155
2	104
0	613
0	60
1	48
1	520
0	1
1	52
2	50
3	8
1	74
0	77
9	15
0	196
0	197
0	130
35	234
0	3
5	2
0	7
0	180
0	0
1	0
0	0
2	3
1	3
0	0
1	3
0	0
0	0
1	25
0	0
78	4
0	1
0	3
0	0
0	0
0	0
1039	150
0	150
0	0
2	0
3	0
0	0
0	0
266	158
5	158
27	158
11	119
2	25
4	55
16	47
7	17
0	14
9	0
70	1040
4	1040
0	98
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
7	248
0	56
1	280
0	8
0	15
55	293
3	296
1	164
21	199
1	24
1	16
4	0
0	0
0	0
8	0
48	1855
0	294
5	70
5	443
27	1925
30	384
12	852
0	7
3	4
7	168
2	160
118	180
0	54
5	14
0	10
1	28
286	1051
204	750
3	62
27	51
3	299
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
169	1451
0	496
0	171
0	1166
0	162
1	0
305	555
5	493
3	48
2	73
3	37
15	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	126
0	26
4	121
0	0
3	0
67	2322
2	2131
19	2127
1	2144
8	1715
15	203
9	51
11	1040
22	8
5	44
2	175
9	9
0	217
12	0
0	129
1	214
34	182
2	0
223	1250
49	2680
0	748
0	776
1	987
0	989
0	2199
3	1392
3	724
3	293
4	25
0	206
0	206
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
3	3082
0	2988
2	1755
1	285
2	483
0	1081
6	834
2	1222
12	28
7	141
13	282
0	265
0	298
1	262
0	240
7	239
0	212
10	117
4	67
0	0
0	0
0	0
310	783
4	651
0	264
0	230
0	11
3	36
8	2
0	16
0	1
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	3
1	9
0	0
0	3
18	16
0	0
0	0
0	0
0	0
0	0
0	0
0	210
21	329
0	27
5	66
4	10
0	7
0	29
0	218
0	54
0	20
0	0
0	0
3	69
11	102
5	138
0	51
4	27
0	29
8	61
9	67
81	1963
1	211
1	2045
0	1846
0	1846
2	1663
0	1602
0	702
0	1774
0	679
4	453
0	1610
0	1724
0	1575
4	0
1	161
0	2
0	126
0	161
0	0
9	4
0	4
0	4
0	50
1	0
0	0
0	2
0	0
5	3
8	16
0	0
0	0
0	0
0	0
1	1
0	0
0	1
1	0
0	0
0	0
1	0
188	667
1	532
4	500
3	567
22	218
0	154
0	114
0	75
0	75
0	51
0	64
0	15
0	94
0	94
1	94
1	36
6	1869
0	161
2	1928
0	295
3	952
0	351
8	255
3	1111
13	279
0	122
12	236
26	375
3	53
132	360
0	203
2	316
1	186
1	256
1	119
0	35
4	51
9	62
67	52
0	0
0	104
1	581
0	29
0	420
13	607
0	316
0	170
0	34
5	476
13	490
0	466
1	345
1	485
2	11
17	409
6	324
15	226
0	0
78	127
6	0
0	127
0	0
0	0
0	0
0	477
4	447
0	477
0	494
0	384
0	363
0	330
0	328
0	275
1	320
8	264
0	0
2055	1098
2	807
1	186
24	418
6	289
0	0
0	0
0	0
2	63
0	381
0	241
0	349
2	41
0	29
0	46
14	146
7	1
0	0
1	927
0	1017
3	1085
0	535
3	465
2	46
0	439
2	32
1	57
6	39
5	112
14	0
0	394
0	343
4	390
0	13
4	2
1	141
1	59
0	0
4	0
5	561
59	515
48	2243
33	367
21	205
35	1413
0	141
4	150
4	85
0	224
35	6
0	227
27	234
0	226
0	221
0	221
0	64
0	43
4	18
1	9
12	13
0	4
12	1
32	7
0	0
0	0
1	45
0	77
0	78
0	22
0	64
0	8
0	2
0	5
0	12
14	0
0	118
12	4003
0	6404
2	4704
0	3110
10	35
44	427
4	136
84	152
26	56
126	2668
0	0
0	0
10	536
12	269
0	105
0	119
5	131
0	390
0	117
1	2
5	40
0	105
0	54
6	49
1	71
0	0
1514	1571
9	840
4	425
2	179
0	170
6	0
20	6
51	193
0	3
76	420
0	401
1	399
0	95
0	33
2	141
0	3
1	19
1	0
0	0
0	0
1	12
0	7
0	3
0	13
0	2
4	2
15	786
5	719
0	720
0	709
3	709
2	696
5	119
2	649
0	332
2	2
9	1
8	0
0	0
13	0
0	0
0	3
0	1
0	3
0	0
0	0
0	3
1	3
0	0
518	94
11	94
0	160
0	339
0	29
0	28
0	206
0	307
0	290
0	28
0	134
0	198
1	223
0	202
0	163
0	240
11	261
2	277
1	238
0	55
0	111
0	138
0	164
0	137
0	130
1	90
0	317
0	142
0	99
0	112
0	104
0	178
2	153
0	34
0	154
0	97
0	167
0	256
0	89
0	172
0	12
10	60
0	0
2	20
0	2
33	47
0	18
0	16
0	15
0	0
1	1
0	7
0	7
0	7
0	2
0	1
0	1
0	1
0	0
769	3831
4	2336
0	632
6	1470
2	409
48	1574
42	2182
20	1913
40	1494
0	767
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
13	110
0	105
0	88
0	4
0	5
1	0
0	0
0	0
18	8
0	0
0	8
9	923
0	383
0	1053
0	1048
12	1022
0	1055
0	985
0	964
0	1056
0	940
0	827
0	60
0	190
17	229
2	659
0	928
7	844
3	258
0	902
0	857
1	856
1	21
0	149
0	77
0	105
0	20
28	5
9	60
1	287
5	99
15	762
0	732
0	80
0	51
41	63
0	81
3	233
20	399
0	280
0	11
3	119
5	55
1	110
0	0
0	0
22	0
532	711
2	711
7	357
11	1
0	979
2	49
0	23
3	208
0	747
34	647
15	908
0	0
0	236
0	60
2	14
12	122
0	45
0	137
0	58
3	325
0	137
28	207
2	93
0	1
0	15
0	1
7	57
58	144
0	250
0	613
384	795
4	706
0	89
0	0
0	0
1	79
3	72
0	90
0	125
0	109
0	68
0	76
0	52
0	25
1	20
7	48
0	28
0	27
3	864
417	859
0	24
15	127
0	91
0	467
8	0
4	160
20	136
10	6
0	0
0	0
0	61
0	0
0	365
12	300
0	384
10	344
6	193
11	195
107	150
3	106
21	102
0	30
0	24
4	33
3	29
4	30
0	10
18	5
0	7
64	4
0	0
2	0
65	2432
868	3052
19	73
4	1
8	2965
10	0
118	1510
83	1455
45	98
35	772
0	11
4	856
4	89
7	0
0	0
0	0
0	0
18	306
0	99
20	1156
0	237
1	35
0	316
1	1207
0	315
0	81
0	0
3	3755
28	3782
0	3809
8	1756
0	26
0	31
10	196
12	31
10	62
10	9
35	374
1	36
17	52
11	534
2	47
0	56
0	0
0	0
2149	11151
3	0
0	0
2360	27571
56	4453
0	25170
191	2870
0	4182
17	5880
0	10558
51	10255
1	10196
3	6149
0	5557
19	5769
38	4673
0	1
0	4153
0	5440
0	5167
0	5473
1	5569
11	1729
1	5291
0	5716
47	1710
15	166
0	119
2	4049
15	3824
42	104
83	3378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	259
0	209
0	77
2	124
0	114
0	212
1	236
0	246
0	217
0	223
0	177
0	185
0	176
0	203
0	166
0	206
1	187
0	215
0	200
0	172
0	211
0	102
5	163
0	104
0	79
0	189
0	181
2	67
2	271
1	53
0	210
0	59
0	0
0	801
0	794
0	809
0	770
0	125
0	50
0	784
0	807
0	43
0	70
14	786
0	42
0	123
2	307
0	821
0	752
0	790
0	769
1	765
0	762
0	329
0	23
4	376
0	430
0	780
0	9
1	240
0	788
0	788
0	147
0	760
0	791
0	796
0	59
0	93
0	21
4	419
0	11
0	5
0	8
0	6
0	2
0	17
0	20
0	14
0	5
0	11
0	27
0	19
0	23
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	85
0	76
0	61
0	17
3	56
0	33
0	58
0	35
0	1
0	0
0	0
0	0
0	0
31	3416
55	3439
0	351
0	155
1	163
2	337
5	108
0	591
0	622
10	0
0	0
0	0
0	348
0	323
36	318
9	1
0	0
0	9
0	9
6	2
1	20
0	52
0	86
0	41
0	25
0	13
0	34
0	873
0	13
1	874
0	500
0	873
0	427
2	41
0	295
0	58
2	32
37	180
0	1
12	7
0	27
9	5
1	0
9	0
0	0
0	566
0	463
0	620
10	288
3	318
8	214
2	81
0	241
0	274
0	30
22	193
0	130
0	78
0	93
0	183
0	34
0	1
0	144
59	144
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	35
0	10
0	35
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	51
20	946
23	962
70	972
0	45
0	68
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	9405
2714	9395
98	164
192	1902
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
30	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
10	2290
10	517
5	1400
0	2171
4	1491
0	2070
0	930
4	1101
0	366
34	485
0	1022
10	52
34	24
0	27
0	1334
25	112
26	64
2	1023
1	253
74	55
0	78
2	250
3	189
16	226
0	330
7	36
3	0
0	2
0	2
4	4
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
5	211
0	0
0	0
0	0
0	0
527	232
7	228
3	127
2	55
0	0
0	126
0	120
228	156
1	0
0	80
77	9
1	42
0	33
0	0
3	0
32	0
24	4
0	0
0	0
0	0
0	0
43	669
16	669
1	470
6	2
0	0
26	23
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
968	1822
1	1381
5	1780
0	85
4	226
8	152
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	95
3	115
73	518
1	37
12	45
24	531
4	20
9	56
29	183
5	0
0	867
0	628
1	469
0	212
2	411
6	307
0	29
12	0
3	164
0	194
5	160
0	105
0	0
1552	185
9	0
2	125
8	1
11	137
4	35
10	15
53	38
0	2
0	60
6	2
33	0
21	4
1	0
7878	3327
1	3316
0	595
17	611
0	64
5	443
12	39
2	251
7	13
0	17
0	8
12	8
0	37
0	52
0	42
0	22
0	20
1	29
0	4
0	6
0	20
1878	17484
15	0
1880	165
5	153
14	59
18	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1124
2055	12709
14	11944
0	45
1	6594
5	5792
96	6606
62	125
10	50
1	50
1	50
0	0
0	0
26	0
0	0
181	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	442
21	468
4	30
0	25
3	233
0	48
0	36
8	278
0	3
3	241
0	994
5	1055
0	742
4	240
0	349
7	486
0	503
0	528
0	525
0	738
0	787
0	798
0	851
0	788
0	808
0	827
0	827
0	767
1	810
0	310
0	563
0	558
0	575
0	4
0	4
0	7
8	115
0	4
1	22
3	11
0	26
0	22
4	349
1	27
6	169
4	16
0	120
2	14
25	30
0	0
0	0
0	0
10	89
5	88
1	68
7	1
0	0
0	3
0	1
0	0
0	6
0	3
0	0
0	57
0	0
487	1077
10	963
18	344
0	193
5	130
0	195
75	0
8270	1267
0	254
5	90
12	99
8	258
11	266
19	457
21	4
6	40
0	0
122	2456
1	69424
90	75232
220	13280
450	43149
44	48833
585	59905
0	69705
7	59778
21	40191
35	23346
35	27237
6	33789
10	30808
0	44990
252	14362
6	24094
4	16536
8	21763
0	23888
18	3478
0	8583
0	11319
0	5945
4	8135
2	4777
2	238
6	23
1	7
1	8
0	13
6	0
0	14
0	15
0	24
0	13
0	1
3	28
0	8
0	12
0	2472
1	2440
0	2468
0	2466
0	2515
10	1936
4	2410
0	2469
0	976
1	83
7	17
12	457
3	275
5	256
0	223
2	185
1	185
0	57
1	36
5	18
0	32
1	29
12	2
0	0
0	0
0	0
8	0
3	0
0	3
3	12
0	9
0	0
0	0
0	0
0	0
15	2
0	2
0	0
0	0
0	0
0	0
0	0
28	525
1380	1118
31	378
2	187
297	289
12	289
3	168
1054	269
2	37
1	0
0	2097
3	2084
1	2026
1	1844
0	1905
132	2614
0	2055
0	2021
54	596
67	1209
0	1590
6	104
54	509
4	1302
0	5
2	219
18	357
21	1349
8	97
159	91
15	739
1	880
137	1648
49	838
32	56
0	55
0	48
5	0
249	569
2	322
3	347
0	31
0	150
2	123
2	70
4	70
0	0
1	0
0	2
0	83
641	3197
9	709
38	2981
0	290
2	314
0	159
0	204
31	17
1	368
2	241
0	115
18	17
1	517
7	327
6	321
5	1041
1	178
21	321
21	401
0	494
0	40
45	369
2	320
0	56
38	0
1	87
31	170
2	54
1	151
3	88
0	17
0	26
0	13
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5208	915
4	364
7	321
5	218
4	232
0	0
1	0
3	0
1	0
8	8
2007	10
0	2
0	0
0	0
33	188
418	479
0	425
1	4
79	4
497	1089
47	718
1	303
0	365
0	324
3	118
2	170
17	6
1	49
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	20
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	443
0	398
29	144
0	151
4	139
0	161
1	42
0	50
2	56
0	15
0	18
0	9
5	4
0	13
0	5
0	4
0	16
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	102
0	1
128	198
0	72
0	10
1	169
0	110
0	94
0	93
0	63
0	80
0	88
1	69
15	2
0	0
20	1156
18	603
0	252
1	945
41	1083
8	1448
6	1149
1	88
0	655
25	108
2	300
218	177
1	75
2	881
0	835
0	891
0	810
1	823
0	903
0	874
2	655
0	374
0	348
0	268
0	328
1	79
1	31
0	31
0	29
0	11
11	597
4	3207
8	1663
8	1842
0	2796
365	1764
0	3083
1	1757
12	1699
5	856
11	85
0	572
176	201
3	3
0	0
8	380
6	799
0	775
15	307
0	223
1	40
10	79
0	0
0	401
5	744
0	674
1	94
12	189
17	127
20	421
1	130
0	32
2	0
7	372
0	613
4	465
0	226
0	454
22	384
0	101
0	48
17	94
1	63
0	67
0	6
0	9
0	9
0	8
3	8
0	6
0	21
0	7
0	0
0	0
0	0
13	79
0	71
0	88
3	21
21	16
0	5
0	2
0	0
0	324
229	466
4	312
0	116
0	5
0	9
22	94
46	11
1	5
17	7
4	4
3	14
0	4
0	13
6	48
13	37
0	4
0	21
0	25
0	17
18	20
0	19
0	6
0	5
1	12
0	3
0	0
23	0
18	708
0	663
0	523
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	456
0	174
1	474
0	221
1	72
2	578
0	343
5	238
14	251
5	190
15	170
0	64
1	89
0	0
0	0
0	1
0	1
1	1
0	0
4	1
3	0
0	0
0	0
0	0
0	0
0	0
3	53
1	53
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	60
2	3
0	23
1	0
0	15
12	51
8	3
20	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1257
0	54
0	0
3	1033
0	1253
0	1257
4	935
1	1051
18	1154
12	1043
11	1177
30	868
18	786
0	1024
53	862
10	96
1	241
5	360
0	315
0	262
1	1557
483	1022
0	938
0	749
0	721
0	104
0	105
0	82
3	265
11	130
0	11391
0	8255
0	11763
0	11848
7	11858
2	11594
144	1289
11	1178
13	5332
138	1023
59	1146
15	338
442	131
0	4046
201	2071
134	1488
58	2371
26	2487
44	544
7	387
0	0
0	0
8	0
17	0
56	1248
252	1168
2	1129
18	737
46	263
39	323
10	234
12	45
0	124
28	24
2	0
3	0
255	2886
0	2905
50	2881
323	2382
22	902
2	216
206	21
14	1368
1	1343
29	1027
1	1182
33	246
588	1364
0	636
10	237
49	144
0	118
2	428
13	102
0	42
5	0
93	1268
996	1912
86	1
64	99
0	89
31	426
3	816
2	107
1	66
1	2
0	2
1	23
1	78
0	168
0	0
1	0
5	0
4	0
74	73
202	73
99	3
0	0
0	820
1439	831
3	173
9	95
0	0
0	1
0	1
0	0
0	1
3	1
0	1
37	408
239	709
0	449
0	90
29	127
7	45
5	248
10	38
0	152
0	41
1240	342
0	341
102	224
3	61
0	0
1469	315
0	256
1	256
0	364
0	339
2	331
10	335
11	335
0	57
4	80
9	207
1	55
5	178
0	22
0	18
5	55
4	65
9	10
19	47
0	12
0	0
0	287
0	77
1	235
0	293
9	224
1	117
2	187
6	179
0	107
0	161
0	19
0	26
0	15
0	238
0	10
0	138
3	28
2	296
0	63
0	27
0	238
0	54
2	49
0	17
0	105
18	1075
0	1297
0	447
19	1292
5	339
0	663
0	598
0	894
7	1172
34	1227
0	715
0	92
13	283
10	478
7	1049
0	540
2	832
1	808
0	595
0	123
0	302
17	462
6	462
8	53
0	118
9	135
0	3
1	1
13	0
0	0
0	0
0	0
28	1
0	13
0	117
1	1267
11	1368
8	140
1	798
16	752
0	100
17	571
0	32
0	83
2	44
5	69
2	30
1	29
2	221
0	26
14	65
0	63
0	42
20	48
0	36
0	12
0	0
69	13
5	347
0	293
0	335
1	383
14	367
15	64
2	367
4	359
79	94
3	272
20	492
0	1
0	132
0	0
0	10
0	539
97	540
0	539
0	539
1	540
0	374
0	42
0	0
0	0
0	4727
116	4723
4	4796
0	0
11	15
0	15
0	15
0	7
0	0
320	868
0	833
1	0
4	198
1	417
7	17
0	431
2	187
55	1
0	0
19	0
63	0
6	0
60	279
16	227
2	279
60	823
0	777
5	409
0	214
74	172
2	0
11	0
0	0
114	19
9	957
4	2764
2347	3789
0	749
123	2238
17	210
0	16
1	6
75	447
0	121
1	55
0	322
7	131
0	71
21	111
0	27
2	3
16	196
0	0
904	519
0	413
0	206
45	359
0	228
0	89
2	1169
0	97
0	64
0	240
0	246
1	200
2	824
0	1491
2	239
3	374
4	363
0	212
2	170
8	291
4	0
4	0
8	297
0	21
0	298
1	228
37	321
0	270
2	37
0	141
0	0
103	422
5	148
0	345
0	330
0	0
12	155
3	197
4	116
0	54
2	115
7	61
4	50
4	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
9	112
10	109
0	107
0	11
0	3
5	5
0	0
8	0
2	0
1	0
2	0
9	0
0	0
4	0
0	142
12	1406
0	1439
1	66
2	1502
8	1457
0	10
3	26
0	18
1	43
0	11
0	65
2	60
0	0
2	55
1	30
0	1
0	13
0	13
0	4
0	0
5	2
2	0
0	1234
5	1314
0	1233
0	7
12	50
0	20
2	25
1	25
15	45
0	2
0	22
0	33
0	779
9	5
0	39
1	2
2	42
2	319
2	0
0	126
22	83
0	48
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	879
0	820
2	295
0	611
0	687
0	757
0	719
0	651
0	752
0	523
0	798
0	686
1	720
0	199
59	580
4	477
0	460
1	64
0	439
6	357
0	110
0	37
18	0
0	0
255	54908
54	59656
93	26172
203	3451
2	7762
0	5588
0	5587
0	4836
0	4782
0	4694
0	3890
8	159
6	2322
0	0
0	0
0	0
12	245
9	1007
2	807
6	36
2	619
1	75
963	472
0	467
1	3
0	0
1	36
52	215
0	8
0	8
13	37
1	153
0	26
1	34
22	100
43	28
5	78
0	0
16	0
0	0
0	0
20	6
0	3
0	0
0	3
0	1
0	2
0	0
3	1
0	0
23	11
0	0
0	0
0	20
5	16
36	20
0	11
0	14
0	0
0	1
0	3
11	2
0	2
0	2
0	1
0	0
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	26
0	26
0	26
0	26
0	0
0	26
0	26
0	0
0	26
0	26
0	0
0	26
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
70	406
0	387
0	94
2	134
13	114
8	108
0	86
2	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	6
2	5
0	2
0	1
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
6	106
0	101
0	88
2	85
0	88
0	89
0	88
4	82
0	74
0	22
4	5
0	7
0	0
0	0
0	0
8	6814
0	849
50	53
1	5567
392	7644
68	1820
10	6351
0	2900
0	2026
0	1507
13	2901
89	267
0	0
2	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	698
11	1237
69	1497
1	178
74	1437
7	1343
1	65
0	158
12	276
32	167
12	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
693	556
9	72
1	19
7	139
5	165
0	193
25	242
30	0
0	0
2	294
0	202
16	279
15	305
0	26
13	10
0	16
0	25
0	55
3	18
14	233
8	1
541	1190
20	438
1	497
0	493
9	328
12	372
37	218
13	196
4	186
0	0
0	0
0	0
0	161
3	28
0	6
0	207
1	216
0	27
0	184
1	181
0	139
3	71
0	22
0	3
0	3
0	182
0	41
2	179
0	51
0	161
2	160
0	15
0	23
10	210
247	46
0	0
2	228
0	0
88	460
2	258
0	105
19	170
5	92
1	48
143	293
2	99
1	63
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	570
17	639
52	625
446	10
0	3
0	1
0	7
10	179
0	0
185	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
25	390
0	1887
0	3492
0	2101
0	2202
0	3278
0	3167
1	3158
1	3127
22	3064
0	677
0	2948
0	85
8	185
0	105
2	101
51	854
10	5
1	36
13	123
9	769
6	342
1	30
16	27
77	180
1	99
0	62
1	56
5	9
0	36
8	244
71	563
518	673
0	615
0	494
0	0
82	2368
256	2375
66	790
6	699
0	99
40	608
92	536
11	195
23	146
8	146
1	514
0	178
0	0
0	5258
1	4627
0	5195
0	1250
0	3617
0	3946
0	5179
14	2990
0	3489
0	3498
16	3265
1	2686
0	3157
3	2319
1	2345
0	2549
0	2549
0	2549
21	2420
0	1853
1	1788
0	1933
1	1873
0	1803
1	1823
13	2165
10	2264
2	1596
16	257
0	282
0	316
0	331
2	111
1	291
0	54
0	73
2	82
1	85
0	82
9	148
156	51
1	82
1	976
3	881
11	348
10	334
14	816
35	335
10	629
3	805
0	220
0	156
0	157
